1  524.714	2.327120e-01	-1.868732e+01	2.250877e+00	6.769474e+01	-1.942707e+01	7.165852e-01	5.062389e-02	
3  524.818	2.352588e-01	-1.840648e+01	2.255339e+00	6.796000e+01	-1.941755e+01	7.143361e-01	5.032687e-02	
5  525.506	2.352588e-01	-1.840648e+01	2.255339e+00	6.796000e+01	-1.942490e+01	7.143361e-01	5.032687e-02	
2  525.127	2.352588e-01	-1.840648e+01	2.255339e+00	6.796000e+01	-1.942344e+01	7.143361e-01	5.032687e-02	
4  525.727	2.325409e-01	-1.776945e+01	2.254838e+00	6.747888e+01	-1.943975e+01	7.163451e-01	5.103464e-02	
4  524.704	2.329392e-01	-1.847828e+01	2.239210e+00	6.839564e+01	-1.941111e+01	7.176392e-01	4.934430e-02	
3  524.582	2.329392e-01	-1.847828e+01	2.239210e+00	6.839564e+01	-1.940390e+01	7.176392e-01	4.934430e-02	
2  523.725	2.377224e-01	-1.958625e+01	2.235527e+00	6.798280e+01	-1.941475e+01	7.123349e-01	4.986450e-02	
3  523.551	2.377224e-01	-1.958625e+01	2.235527e+00	6.798280e+01	-1.941992e+01	7.123349e-01	4.986450e-02	
2  524.304	2.359325e-01	-1.911859e+01	2.228245e+00	6.774238e+01	-1.942839e+01	7.139290e-01	5.005968e-02	
2  524.446	2.359325e-01	-1.911859e+01	2.228245e+00	6.774238e+01	-1.942332e+01	7.139290e-01	5.005968e-02	
1  524.234	2.380567e-01	-2.188112e+01	2.246012e+00	6.723545e+01	-1.943788e+01	7.106544e-01	5.120890e-02	
2  524.868	2.406549e-01	-2.056971e+01	2.230822e+00	6.646970e+01	-1.946102e+01	7.072139e-01	5.204948e-02	
1  524.913	2.406549e-01	-2.056971e+01	2.230822e+00	6.646970e+01	-1.946816e+01	7.072139e-01	5.204948e-02	
7  523.926	2.370632e-01	-2.018960e+01	2.242106e+00	6.728102e+01	-1.944413e+01	7.118036e-01	5.105341e-02	
4  523.829	2.439215e-01	-1.808530e+01	2.239300e+00	6.689891e+01	-1.945316e+01	7.044233e-01	5.157444e-02	
5  524.581	2.467730e-01	-2.207546e+01	2.233559e+00	6.708755e+01	-1.944599e+01	7.019889e-01	5.115781e-02	
1  524.747	2.429195e-01	-2.020541e+01	2.224515e+00	6.764725e+01	-1.943037e+01	7.068827e-01	5.011880e-02	
5  524.425	2.395194e-01	-2.174068e+01	2.229161e+00	6.800354e+01	-1.942060e+01	7.107059e-01	4.969651e-02	
2  525.142	2.506470e-01	-2.165826e+01	2.226870e+00	6.749875e+01	-1.943151e+01	6.988829e-01	5.039081e-02	
1  524.654	2.506470e-01	-2.165826e+01	2.226870e+00	6.749875e+01	-1.942716e+01	6.988829e-01	5.039081e-02	
3  524.183	2.518815e-01	-2.083860e+01	2.235017e+00	6.704843e+01	-1.944059e+01	6.967883e-01	5.124984e-02	
4  524.105	2.507832e-01	-2.144139e+01	2.233336e+00	6.760936e+01	-1.942352e+01	6.987699e-01	5.036785e-02	
7  523.158	2.450039e-01	-2.008659e+01	2.238001e+00	6.768397e+01	-1.942370e+01	7.045583e-01	5.035892e-02	
6  523.576	2.450039e-01	-2.008659e+01	2.238001e+00	6.768397e+01	-1.942781e+01	7.045583e-01	5.035892e-02	
1  524.611	2.450604e-01	-1.776647e+01	2.227974e+00	6.805500e+01	-1.941639e+01	7.052656e-01	4.959590e-02	
1  524.212	2.469166e-01	-1.984087e+01	2.247413e+00	6.803748e+01	-1.941572e+01	7.029640e-01	5.004133e-02	
1  524.778	2.495469e-01	-1.891082e+01	2.250349e+00	6.789328e+01	-1.941903e+01	7.000572e-01	5.031739e-02	
3  525.615	2.430066e-01	-1.982472e+01	2.256487e+00	6.869083e+01	-1.939682e+01	7.076286e-01	4.928812e-02	
15  526.478	2.321412e-01	-2.174774e+01	2.250878e+00	6.921531e+01	-1.938528e+01	7.193550e-01	4.842843e-02	
3  526.173	2.288717e-01	-2.117987e+01	2.247595e+00	6.879830e+01	-1.939987e+01	7.221052e-01	4.894672e-02	
1  525.863	2.288717e-01	-2.117987e+01	2.247595e+00	6.879830e+01	-1.939710e+01	7.221052e-01	4.894672e-02	
10  525.39	2.340872e-01	-2.130754e+01	2.254721e+00	6.872254e+01	-1.939702e+01	7.166309e-01	4.920535e-02	
4  523.187	2.389399e-01	-2.080091e+01	2.241791e+00	6.763159e+01	-1.942930e+01	7.104614e-01	5.051965e-02	
4  523.181	2.389399e-01	-2.080091e+01	2.241791e+00	6.763159e+01	-1.942918e+01	7.104614e-01	5.051965e-02	
2  523.839	2.379338e-01	-2.194296e+01	2.237219e+00	6.733350e+01	-1.943903e+01	7.111202e-01	5.086623e-02	
1  523.845	2.482971e-01	-2.139257e+01	2.238540e+00	6.807201e+01	-1.941126e+01	7.018257e-01	4.979919e-02	
12  523.515	2.476501e-01	-2.133671e+01	2.243409e+00	6.776147e+01	-1.942119e+01	7.019093e-01	5.036179e-02	
6  524.024	2.436120e-01	-2.014826e+01	2.241701e+00	6.649473e+01	-1.946274e+01	7.040498e-01	5.225641e-02	
5  524.088	2.436120e-01	-2.014826e+01	2.241701e+00	6.649473e+01	-1.946381e+01	7.040498e-01	5.225641e-02	
2  525.932	2.436120e-01	-2.014826e+01	2.241701e+00	6.649473e+01	-1.947045e+01	7.040498e-01	5.225641e-02	
3  525.218	2.448591e-01	-2.139121e+01	2.238532e+00	6.749824e+01	-1.943847e+01	7.044140e-01	5.064755e-02	
3  523.126	2.448591e-01	-2.139121e+01	2.238532e+00	6.749824e+01	-1.943044e+01	7.044140e-01	5.064755e-02	
# After 7650 accepted steps: update proposal 
14  524.028	2.489995e-01	-2.182597e+01	2.235271e+00	6.804938e+01	-1.941137e+01	7.011607e-01	4.976167e-02	
3  523.809	2.476839e-01	-2.038833e+01	2.230281e+00	6.737076e+01	-1.943334e+01	7.015792e-01	5.065722e-02	
6  524.074	2.476839e-01	-2.038833e+01	2.230281e+00	6.737076e+01	-1.943581e+01	7.015792e-01	5.065722e-02	
2  524.429	2.503987e-01	-2.208882e+01	2.237925e+00	6.764670e+01	-1.942581e+01	6.991097e-01	5.041264e-02	
3  524.462	2.508470e-01	-1.985049e+01	2.240636e+00	6.665490e+01	-1.945669e+01	6.970896e-01	5.198207e-02	
9  524.442	2.495454e-01	-1.796177e+01	2.248451e+00	6.692935e+01	-1.944855e+01	6.986420e-01	5.173191e-02	
4  524.595	2.495454e-01	-1.796177e+01	2.248451e+00	6.692935e+01	-1.944192e+01	6.986420e-01	5.173191e-02	
1  524.629	2.481141e-01	-1.886846e+01	2.227429e+00	6.697652e+01	-1.944142e+01	7.006147e-01	5.119058e-02	
7  525.251	2.481141e-01	-1.886846e+01	2.227429e+00	6.697652e+01	-1.945090e+01	7.006147e-01	5.119058e-02	
3  526.213	2.541663e-01	-2.104284e+01	2.228240e+00	6.714289e+01	-1.944295e+01	6.947978e-01	5.095571e-02	
1  525.263	2.541663e-01	-2.104284e+01	2.228240e+00	6.714289e+01	-1.943560e+01	6.947978e-01	5.095571e-02	
6  525.088	2.470319e-01	-1.919840e+01	2.222510e+00	6.678284e+01	-1.945018e+01	7.015100e-01	5.137706e-02	
1  525.348	2.311796e-01	-1.945600e+01	2.226848e+00	6.780394e+01	-1.942512e+01	7.188032e-01	4.993861e-02	
2  525.365	2.325263e-01	-1.821047e+01	2.224850e+00	6.749911e+01	-1.943413e+01	7.170484e-01	5.034593e-02	
1  525.573	2.325263e-01	-1.821047e+01	2.224850e+00	6.749911e+01	-1.943251e+01	7.170484e-01	5.034593e-02	
5  526.358	2.312979e-01	-2.039043e+01	2.230080e+00	6.896538e+01	-1.938696e+01	7.202840e-01	4.834207e-02	
4  525.719	2.328483e-01	-1.792047e+01	2.224663e+00	6.821695e+01	-1.940986e+01	7.177840e-01	4.929002e-02	
4  525.746	2.328483e-01	-1.792047e+01	2.224663e+00	6.821695e+01	-1.941620e+01	7.177840e-01	4.929002e-02	
3  525.356	2.340132e-01	-1.872468e+01	2.224775e+00	6.797228e+01	-1.942335e+01	7.162614e-01	4.964720e-02	
6  524.005	2.373110e-01	-1.880847e+01	2.231182e+00	6.755980e+01	-1.943471e+01	7.122153e-01	5.039443e-02	
5  523.695	2.367449e-01	-1.794057e+01	2.238794e+00	6.748933e+01	-1.943705e+01	7.125091e-01	5.066664e-02	
7  523.588	2.387265e-01	-1.944199e+01	2.245299e+00	6.779315e+01	-1.942652e+01	7.108389e-01	5.035595e-02	
11  524.638	2.387265e-01	-1.944199e+01	2.245299e+00	6.779315e+01	-1.941644e+01	7.108389e-01	5.035595e-02	
1  526.497	2.378266e-01	-1.752826e+01	2.229520e+00	6.645746e+01	-1.945902e+01	7.100524e-01	5.203912e-02	
2  526.885	2.304074e-01	-2.052526e+01	2.228557e+00	6.732761e+01	-1.943501e+01	7.188288e-01	5.068402e-02	
1  527.132	2.360131e-01	-1.801690e+01	2.219783e+00	6.819564e+01	-1.940547e+01	7.146934e-01	4.921584e-02	
1  525.911	2.360131e-01	-1.801690e+01	2.219783e+00	6.819564e+01	-1.941381e+01	7.146934e-01	4.921584e-02	
1  527.234	2.418376e-01	-1.755752e+01	2.238695e+00	6.980992e+01	-1.936028e+01	7.107296e-01	4.735866e-02	
6  528.121	2.528940e-01	-1.742753e+01	2.215383e+00	6.804905e+01	-1.941099e+01	6.976953e-01	4.933265e-02	
1  528.235	2.508536e-01	-1.710268e+01	2.215261e+00	6.838285e+01	-1.940143e+01	7.002185e-01	4.885057e-02	
3  524.737	2.525421e-01	-1.752450e+01	2.229830e+00	6.711005e+01	-1.944035e+01	6.963368e-01	5.104079e-02	
2  524.207	2.513273e-01	-1.805755e+01	2.233712e+00	6.705138e+01	-1.944266e+01	6.973760e-01	5.121632e-02	
1  524.594	2.519725e-01	-1.776887e+01	2.244974e+00	6.790267e+01	-1.941549e+01	6.977622e-01	5.018692e-02	
5  525.626	2.519725e-01	-1.776887e+01	2.244974e+00	6.790267e+01	-1.940766e+01	6.977622e-01	5.018692e-02	
5  524.81	2.519725e-01	-1.776887e+01	2.244974e+00	6.790267e+01	-1.941708e+01	6.977622e-01	5.018692e-02	
2  524.567	2.519725e-01	-1.776887e+01	2.244974e+00	6.790267e+01	-1.941515e+01	6.977622e-01	5.018692e-02	
3  525.769	2.461780e-01	-1.861842e+01	2.249931e+00	6.908429e+01	-1.938058e+01	7.051542e-01	4.859205e-02	
2  526.756	2.461780e-01	-1.861842e+01	2.249931e+00	6.908429e+01	-1.938572e+01	7.051542e-01	4.859205e-02	
3  529.895	2.443590e-01	-1.884617e+01	2.262336e+00	6.968843e+01	-1.936737e+01	7.075562e-01	4.801038e-02	
2  529.357	2.443590e-01	-1.884617e+01	2.262336e+00	6.968843e+01	-1.936518e+01	7.075562e-01	4.801038e-02	
1  527.663	2.412290e-01	-2.120319e+01	2.246981e+00	6.987360e+01	-1.936099e+01	7.112547e-01	4.744226e-02	
2  528.385	2.489726e-01	-1.837673e+01	2.249889e+00	6.954397e+01	-1.936787e+01	7.030004e-01	4.795224e-02	
11  528.06	2.489726e-01	-1.837673e+01	2.249889e+00	6.954397e+01	-1.936520e+01	7.030004e-01	4.795224e-02	
4  523.95	2.395573e-01	-1.832716e+01	2.230089e+00	6.816668e+01	-1.941292e+01	7.108856e-01	4.947937e-02	
1  524.067	2.395573e-01	-1.832716e+01	2.230089e+00	6.816668e+01	-1.940887e+01	7.108856e-01	4.947937e-02	
1  523.74	2.355015e-01	-2.125988e+01	2.239768e+00	6.774431e+01	-1.942373e+01	7.141118e-01	5.030792e-02	
3  523.982	2.339602e-01	-2.050875e+01	2.240040e+00	6.767223e+01	-1.942668e+01	7.155400e-01	5.042089e-02	
1  523.79	2.339602e-01	-2.050875e+01	2.240040e+00	6.767223e+01	-1.942988e+01	7.155400e-01	5.042089e-02	
2  527.119	2.247699e-01	-2.062068e+01	2.240852e+00	6.891684e+01	-1.939491e+01	7.265171e-01	4.863683e-02	
5  525.52	2.308007e-01	-2.005903e+01	2.231739e+00	6.870462e+01	-1.939905e+01	7.203786e-01	4.874411e-02	
6  523.678	2.381476e-01	-1.822117e+01	2.244906e+00	6.837460e+01	-1.940593e+01	7.122786e-01	4.949644e-02	
5  524.105	2.395849e-01	-1.879505e+01	2.245180e+00	6.669064e+01	-1.945810e+01	7.083052e-01	5.202865e-02	
5  523.624	2.390873e-01	-1.796108e+01	2.249956e+00	6.772544e+01	-1.942579e+01	7.102758e-01	5.055801e-02	
2  524.731	2.310585e-01	-1.709729e+01	2.241603e+00	6.732727e+01	-1.944200e+01	7.178895e-01	5.097235e-02	
1  523.193	2.389728e-01	-1.906786e+01	2.242847e+00	6.777190e+01	-1.942449e+01	7.106144e-01	5.033410e-02	
8  523.488	2.434013e-01	-1.849027e+01	2.231089e+00	6.725575e+01	-1.943892e+01	7.056706e-01	5.084814e-02	
9  523.543	2.434013e-01	-1.849027e+01	2.231089e+00	6.725575e+01	-1.943980e+01	7.056706e-01	5.084814e-02	
1  525.418	2.526804e-01	-1.837455e+01	2.249734e+00	6.647420e+01	-1.945987e+01	6.947674e-01	5.247043e-02	
2  525.439	2.526804e-01	-1.837455e+01	2.249734e+00	6.647420e+01	-1.945727e+01	6.947674e-01	5.247043e-02	
7  526.103	2.286847e-01	-1.997215e+01	2.242251e+00	6.691735e+01	-1.945415e+01	7.196226e-01	5.161196e-02	
1  524.305	2.316826e-01	-2.087598e+01	2.239816e+00	6.794614e+01	-1.942058e+01	7.182280e-01	5.001112e-02	
5  525.051	2.316826e-01	-2.087598e+01	2.239816e+00	6.794614e+01	-1.941653e+01	7.182280e-01	5.001112e-02	
3  524.648	2.316826e-01	-2.087598e+01	2.239816e+00	6.794614e+01	-1.942548e+01	7.182280e-01	5.001112e-02	
3  524.677	2.363333e-01	-1.987003e+01	2.228263e+00	6.805812e+01	-1.942010e+01	7.139911e-01	4.959761e-02	
# After 7714 accepted steps: update proposal 
5  524.573	2.470708e-01	-1.901082e+01	2.228558e+00	6.786931e+01	-1.942126e+01	7.029709e-01	4.987978e-02	
6  524.056	2.445920e-01	-1.947670e+01	2.239519e+00	6.832949e+01	-1.940774e+01	7.058842e-01	4.944631e-02	
1  525.412	2.405485e-01	-1.958891e+01	2.246188e+00	6.916826e+01	-1.938312e+01	7.109798e-01	4.839616e-02	
4  526.255	2.415588e-01	-1.774638e+01	2.236674e+00	6.942479e+01	-1.937480e+01	7.105237e-01	4.784250e-02	
8  527.417	2.379877e-01	-1.719101e+01	2.225053e+00	6.940766e+01	-1.937713e+01	7.143124e-01	4.762484e-02	
2  527.655	2.379877e-01	-1.719101e+01	2.225053e+00	6.940766e+01	-1.937821e+01	7.143124e-01	4.762484e-02	
2  528.03	2.348897e-01	-1.797598e+01	2.225650e+00	6.952180e+01	-1.937599e+01	7.175542e-01	4.748127e-02	
1  524.515	2.392066e-01	-1.840579e+01	2.233712e+00	6.841410e+01	-1.940866e+01	7.115159e-01	4.920025e-02	
5  524.542	2.392066e-01	-1.840579e+01	2.233712e+00	6.841410e+01	-1.940876e+01	7.115159e-01	4.920025e-02	
4  523.872	2.392066e-01	-1.840579e+01	2.233712e+00	6.841410e+01	-1.940297e+01	7.115159e-01	4.920025e-02	
2  523.433	2.403115e-01	-2.060132e+01	2.247107e+00	6.802589e+01	-1.941440e+01	7.095586e-01	5.005173e-02	
3  523.372	2.371362e-01	-2.092302e+01	2.238247e+00	6.784565e+01	-1.942161e+01	7.126603e-01	5.012501e-02	
2  523.21	2.454606e-01	-2.129433e+01	2.236920e+00	6.738296e+01	-1.943245e+01	7.036746e-01	5.078514e-02	
5  526.458	2.552505e-01	-2.229112e+01	2.241856e+00	6.704794e+01	-1.943852e+01	6.932663e-01	5.140272e-02	
4  524.683	2.478739e-01	-2.127547e+01	2.224691e+00	6.689719e+01	-1.944682e+01	7.007946e-01	5.125065e-02	
7  524.724	2.478739e-01	-2.127547e+01	2.224691e+00	6.689719e+01	-1.944619e+01	7.007946e-01	5.125065e-02	
1  524.737	2.545949e-01	-2.181362e+01	2.239199e+00	6.745343e+01	-1.942551e+01	6.945963e-01	5.072938e-02	
1  524.945	2.515671e-01	-2.024987e+01	2.252862e+00	6.755117e+01	-1.942356e+01	6.974713e-01	5.088240e-02	
5  523.704	2.445029e-01	-1.848174e+01	2.247353e+00	6.699922e+01	-1.944411e+01	7.038168e-01	5.159981e-02	
4  523.597	2.451040e-01	-1.702214e+01	2.244933e+00	6.695586e+01	-1.944525e+01	7.032028e-01	5.161256e-02	
2  523.911	2.455456e-01	-1.804365e+01	2.237292e+00	6.836010e+01	-1.940116e+01	7.050226e-01	4.935446e-02	
7  523.87	2.455456e-01	-1.804365e+01	2.237292e+00	6.836010e+01	-1.940180e+01	7.050226e-01	4.935446e-02	
3  523.559	2.480796e-01	-1.812416e+01	2.240824e+00	6.702072e+01	-1.944260e+01	7.004186e-01	5.142141e-02	
3  524.248	2.480796e-01	-1.812416e+01	2.240824e+00	6.702072e+01	-1.943847e+01	7.004186e-01	5.142141e-02	
1  524.058	2.450363e-01	-2.053945e+01	2.245266e+00	6.721298e+01	-1.943370e+01	7.036572e-01	5.122658e-02	
1  524.128	2.467928e-01	-1.989149e+01	2.237395e+00	6.702853e+01	-1.943885e+01	7.017936e-01	5.133315e-02	
10  524.526	2.467928e-01	-1.989149e+01	2.237395e+00	6.702853e+01	-1.943760e+01	7.017936e-01	5.133315e-02	
3  523.461	2.467928e-01	-1.989149e+01	2.237395e+00	6.702853e+01	-1.944263e+01	7.017936e-01	5.133315e-02	
1  524.312	2.401270e-01	-1.794754e+01	2.255151e+00	6.747583e+01	-1.943126e+01	7.087475e-01	5.104614e-02	
1  524.622	2.517555e-01	-1.768280e+01	2.248093e+00	6.687096e+01	-1.944520e+01	6.963495e-01	5.181411e-02	
6  524.653	2.517555e-01	-1.768280e+01	2.248093e+00	6.687096e+01	-1.944483e+01	6.963495e-01	5.181411e-02	
1  523.705	2.478726e-01	-1.917703e+01	2.239225e+00	6.797065e+01	-1.941222e+01	7.020868e-01	4.996236e-02	
1  524.067	2.496991e-01	-1.777545e+01	2.236818e+00	6.795268e+01	-1.941202e+01	7.002861e-01	4.993660e-02	
2  524.645	2.539586e-01	-1.732485e+01	2.237117e+00	6.737038e+01	-1.942839e+01	6.951534e-01	5.080841e-02	
20  524.632	2.539586e-01	-1.732485e+01	2.237117e+00	6.737038e+01	-1.943108e+01	6.951534e-01	5.080841e-02	
2  526.664	2.539586e-01	-1.732485e+01	2.237117e+00	6.737038e+01	-1.943837e+01	6.951534e-01	5.080841e-02	
2  526.991	2.524054e-01	-1.785992e+01	2.244563e+00	6.630194e+01	-1.947242e+01	6.948871e-01	5.262526e-02	
1  526.335	2.472722e-01	-1.869392e+01	2.228413e+00	6.665284e+01	-1.946397e+01	7.009363e-01	5.171015e-02	
4  524.44	2.472722e-01	-1.869392e+01	2.228413e+00	6.665284e+01	-1.945714e+01	7.009363e-01	5.171015e-02	
7  523.628	2.473161e-01	-2.031203e+01	2.234622e+00	6.702684e+01	-1.944528e+01	7.013295e-01	5.127401e-02	
1  524.775	2.383815e-01	-1.909607e+01	2.226555e+00	6.675578e+01	-1.945788e+01	7.100280e-01	5.150940e-02	
1  523.215	2.408905e-01	-1.969994e+01	2.237229e+00	6.732850e+01	-1.943863e+01	7.081557e-01	5.087399e-02	
1  525.117	2.343077e-01	-2.104940e+01	2.248914e+00	6.682739e+01	-1.945705e+01	7.137114e-01	5.189996e-02	
1  525.041	2.315137e-01	-2.082725e+01	2.250001e+00	6.745961e+01	-1.943845e+01	7.174494e-01	5.095747e-02	
2  525.006	2.315137e-01	-2.082725e+01	2.250001e+00	6.745961e+01	-1.943789e+01	7.174494e-01	5.095747e-02	
3  524.827	2.478438e-01	-2.081796e+01	2.256656e+00	6.744756e+01	-1.943092e+01	7.009548e-01	5.112192e-02	
3  524.897	2.478438e-01	-2.081796e+01	2.256656e+00	6.744756e+01	-1.943179e+01	7.009548e-01	5.112192e-02	
9  526.146	2.498905e-01	-1.913600e+01	2.260867e+00	6.787696e+01	-1.941736e+01	6.994612e-01	5.056983e-02	
3  525.777	2.417488e-01	-1.825007e+01	2.260517e+00	6.856255e+01	-1.939948e+01	7.086162e-01	4.955809e-02	
5  526.289	2.417488e-01	-1.825007e+01	2.260517e+00	6.856255e+01	-1.939323e+01	7.086162e-01	4.955809e-02	
1  526.394	2.417488e-01	-1.825007e+01	2.260517e+00	6.856255e+01	-1.939284e+01	7.086162e-01	4.955809e-02	
4  529.488	2.327748e-01	-2.074279e+01	2.249636e+00	7.010780e+01	-1.934855e+01	7.199711e-01	4.718051e-02	
2  528.461	2.327748e-01	-2.074279e+01	2.249636e+00	7.010780e+01	-1.935516e+01	7.199711e-01	4.718051e-02	
2  528.057	2.264883e-01	-1.728216e+01	2.248377e+00	6.955620e+01	-1.937528e+01	7.255328e-01	4.790418e-02	
1  528.098	2.284000e-01	-1.978556e+01	2.239535e+00	6.980539e+01	-1.936676e+01	7.241438e-01	4.738203e-02	
2  528.452	2.284000e-01	-1.978556e+01	2.239535e+00	6.980539e+01	-1.936954e+01	7.241438e-01	4.738203e-02	
1  527.136	2.299742e-01	-1.983370e+01	2.242960e+00	6.946021e+01	-1.937960e+01	7.220268e-01	4.792412e-02	
2  524.83	2.318250e-01	-1.993167e+01	2.238989e+00	6.795030e+01	-1.942619e+01	7.181096e-01	4.998710e-02	
2  525.805	2.318250e-01	-1.993167e+01	2.238989e+00	6.795030e+01	-1.942905e+01	7.181096e-01	4.998710e-02	
2  526.649	2.365731e-01	-2.029413e+01	2.228574e+00	6.655071e+01	-1.947100e+01	7.114730e-01	5.187232e-02	
1  526.079	2.384053e-01	-1.869503e+01	2.241321e+00	6.642663e+01	-1.947387e+01	7.091580e-01	5.235478e-02	
7  525.218	2.384053e-01	-1.869503e+01	2.241321e+00	6.642663e+01	-1.947124e+01	7.091580e-01	5.235478e-02	
7  524.932	2.449326e-01	-1.735948e+01	2.249153e+00	6.660121e+01	-1.946275e+01	7.027281e-01	5.225776e-02	
1  524.672	2.371994e-01	-1.717313e+01	2.229058e+00	6.736063e+01	-1.944272e+01	7.120755e-01	5.064549e-02	
2  524.01	2.371994e-01	-1.717313e+01	2.229058e+00	6.736063e+01	-1.943672e+01	7.120755e-01	5.064549e-02	
3  524.934	2.348066e-01	-1.757864e+01	2.225193e+00	6.806116e+01	-1.941588e+01	7.155884e-01	4.952691e-02	
4  525.063	2.348066e-01	-1.757864e+01	2.225193e+00	6.806116e+01	-1.941455e+01	7.155884e-01	4.952691e-02	
4  524.817	2.460174e-01	-1.903166e+01	2.231834e+00	6.857915e+01	-1.939322e+01	7.049815e-01	4.892427e-02	
1  524.831	2.432012e-01	-2.047883e+01	2.227686e+00	6.849731e+01	-1.939709e+01	7.077692e-01	4.895261e-02	
7  526.29	2.338265e-01	-1.892523e+01	2.230397e+00	6.919745e+01	-1.937926e+01	7.180724e-01	4.802564e-02	
1  525.232	2.380729e-01	-1.990132e+01	2.230470e+00	6.891287e+01	-1.938629e+01	7.134271e-01	4.842383e-02	
6  524.263	2.383481e-01	-2.041234e+01	2.229709e+00	6.827531e+01	-1.940617e+01	7.122602e-01	4.931420e-02	
6  524.206	2.374217e-01	-1.850002e+01	2.246155e+00	6.857339e+01	-1.939696e+01	7.132644e-01	4.923704e-02	
2  524.304	2.383650e-01	-2.108832e+01	2.245371e+00	6.869539e+01	-1.939271e+01	7.125124e-01	4.904603e-02	
2  523.685	2.478386e-01	-1.877776e+01	2.238440e+00	6.783132e+01	-1.941574e+01	7.019325e-01	5.015034e-02	
2  523.861	2.365013e-01	-2.086042e+01	2.247859e+00	6.781427e+01	-1.942112e+01	7.130398e-01	5.038032e-02	
8  523.76	2.365013e-01	-2.086042e+01	2.247859e+00	6.781427e+01	-1.942197e+01	7.130398e-01	5.038032e-02	
1  524.143	2.357126e-01	-2.189171e+01	2.245562e+00	6.816811e+01	-1.941126e+01	7.143993e-01	4.981029e-02	
4  524.028	2.438813e-01	-2.122207e+01	2.244565e+00	6.853814e+01	-1.939606e+01	7.067880e-01	4.925374e-02	
3  523.495	2.434243e-01	-2.098298e+01	2.244536e+00	6.815689e+01	-1.940822e+01	7.066933e-01	4.980454e-02	
1  523.346	2.459735e-01	-1.948855e+01	2.243958e+00	6.736463e+01	-1.943195e+01	7.029790e-01	5.096782e-02	
1  524.954	2.420327e-01	-1.776786e+01	2.239954e+00	6.617649e+01	-1.947102e+01	7.051654e-01	5.271936e-02	
1  523.922	2.444999e-01	-2.070528e+01	2.250061e+00	6.705310e+01	-1.944225e+01	7.038424e-01	5.157732e-02	
1  524.531	2.467918e-01	-2.198199e+01	2.252907e+00	6.801762e+01	-1.941094e+01	7.029408e-01	5.018924e-02	
2  524.462	2.467918e-01	-2.198199e+01	2.252907e+00	6.801762e+01	-1.941298e+01	7.029408e-01	5.018924e-02	
2  527.232	2.505707e-01	-2.226854e+01	2.259394e+00	6.808975e+01	-1.940893e+01	6.991283e-01	5.022308e-02	
4  527.244	2.582900e-01	-1.955024e+01	2.255662e+00	6.689719e+01	-1.944298e+01	6.896865e-01	5.194270e-02	
5  525.061	2.518525e-01	-1.921134e+01	2.253548e+00	6.714471e+01	-1.943811e+01	6.965530e-01	5.151429e-02	
10  523.053	2.422998e-01	-2.110975e+01	2.241926e+00	6.762674e+01	-1.942742e+01	7.070913e-01	5.052984e-02	
3  523.404	2.419073e-01	-2.187604e+01	2.245274e+00	6.788069e+01	-1.941957e+01	7.077884e-01	5.022589e-02	
# After 7804 accepted steps: update proposal 
4  523.837	2.359379e-01	-2.029288e+01	2.244403e+00	6.719263e+01	-1.944381e+01	7.127436e-01	5.123842e-02	
2  524.121	2.359379e-01	-2.029288e+01	2.244403e+00	6.719263e+01	-1.944668e+01	7.127436e-01	5.123842e-02	
4  525.038	2.318287e-01	-2.150923e+01	2.248860e+00	6.828270e+01	-1.941424e+01	7.183795e-01	4.971429e-02	
4  524.939	2.361273e-01	-2.173040e+01	2.252150e+00	6.853824e+01	-1.940427e+01	7.143807e-01	4.941506e-02	
1  526.241	2.361273e-01	-2.173040e+01	2.252150e+00	6.853824e+01	-1.939376e+01	7.143807e-01	4.941506e-02	
9  524.816	2.401196e-01	-2.123847e+01	2.244444e+00	6.810690e+01	-1.940565e+01	7.099269e-01	4.987557e-02	
1  524.03	2.401196e-01	-2.123847e+01	2.244444e+00	6.810690e+01	-1.940792e+01	7.099269e-01	4.987557e-02	
2  525.241	2.441216e-01	-2.064964e+01	2.222434e+00	6.754390e+01	-1.942419e+01	7.055728e-01	5.022637e-02	
7  524.593	2.462657e-01	-1.802771e+01	2.232921e+00	6.818742e+01	-1.940291e+01	7.041463e-01	4.951025e-02	
1  523.956	2.462657e-01	-1.802771e+01	2.232921e+00	6.818742e+01	-1.940715e+01	7.041463e-01	4.951025e-02	
4  524.498	2.500274e-01	-1.726088e+01	2.230993e+00	6.798087e+01	-1.941200e+01	7.001252e-01	4.976922e-02	
8  524.749	2.500274e-01	-1.726088e+01	2.230993e+00	6.798087e+01	-1.940945e+01	7.001252e-01	4.976922e-02	
2  524.665	2.401569e-01	-1.751634e+01	2.237005e+00	6.646398e+01	-1.946126e+01	7.075629e-01	5.219838e-02	
1  524.307	2.401569e-01	-1.751634e+01	2.237005e+00	6.646398e+01	-1.946449e+01	7.075629e-01	5.219838e-02	
2  525.638	2.434256e-01	-1.925982e+01	2.262617e+00	6.788606e+01	-1.941799e+01	7.059017e-01	5.059427e-02	
2  525.342	2.350128e-01	-1.981733e+01	2.254772e+00	6.700746e+01	-1.944939e+01	7.131543e-01	5.175239e-02	
7  525.58	2.350128e-01	-1.981733e+01	2.254772e+00	6.700746e+01	-1.944677e+01	7.131543e-01	5.175239e-02	
