4  524.122	2.515594e-01	-2.062661e+01	2.238687e+00	6.688799e+01	-1.944574e+01	6.967822e-01	5.157755e-02	
1  525.656	2.575035e-01	-1.799720e+01	2.236462e+00	6.684621e+01	-1.944455e+01	6.908235e-01	5.159212e-02	
1  526.341	2.566692e-01	-1.984988e+01	2.252571e+00	6.759954e+01	-1.942090e+01	6.924483e-01	5.080339e-02	
7  523.907	2.464119e-01	-1.972568e+01	2.244230e+00	6.832113e+01	-1.940305e+01	7.039514e-01	4.955930e-02	
7  523.716	2.490633e-01	-1.934833e+01	2.242428e+00	6.779913e+01	-1.941828e+01	7.005734e-01	5.028463e-02	
1  524.184	2.456719e-01	-2.019936e+01	2.239391e+00	6.857804e+01	-1.939540e+01	7.051648e-01	4.908653e-02	
1  525.235	2.497994e-01	-1.991487e+01	2.229870e+00	6.840532e+01	-1.939917e+01	7.009926e-01	4.913077e-02	
4  525.564	2.497994e-01	-1.991487e+01	2.229870e+00	6.840532e+01	-1.940274e+01	7.009926e-01	4.913077e-02	
1  526.828	2.380873e-01	-1.766147e+01	2.240013e+00	6.972471e+01	-1.936651e+01	7.143370e-01	4.750135e-02	
4  526.669	2.380873e-01	-1.766147e+01	2.240013e+00	6.972471e+01	-1.936500e+01	7.143370e-01	4.750135e-02	
1  526.199	2.516870e-01	-2.048094e+01	2.241889e+00	6.882568e+01	-1.938694e+01	6.994493e-01	4.878740e-02	
2  526.131	2.516870e-01	-2.048094e+01	2.241889e+00	6.882568e+01	-1.938490e+01	6.994493e-01	4.878740e-02	
2  525.644	2.574278e-01	-2.089074e+01	2.242781e+00	6.729400e+01	-1.943031e+01	6.914437e-01	5.104864e-02	
3  526.322	2.560330e-01	-2.037301e+01	2.252282e+00	6.784948e+01	-1.941336e+01	6.934643e-01	5.042423e-02	
1  525.137	2.497229e-01	-1.986293e+01	2.252827e+00	6.660161e+01	-1.945530e+01	6.978556e-01	5.233997e-02	
1  525.487	2.364582e-01	-2.063836e+01	2.260586e+00	6.799570e+01	-1.941735e+01	7.130760e-01	5.038763e-02	
1  525.548	2.304171e-01	-2.097920e+01	2.251860e+00	6.742458e+01	-1.943812e+01	7.184521e-01	5.105122e-02	
1  525.576	2.304171e-01	-2.097920e+01	2.251860e+00	6.742458e+01	-1.943752e+01	7.184521e-01	5.105122e-02	
3  524.831	2.329401e-01	-1.883657e+01	2.252736e+00	6.762764e+01	-1.943009e+01	7.162160e-01	5.076486e-02	
6  523.583	2.407823e-01	-1.989933e+01	2.250034e+00	6.782113e+01	-1.942053e+01	7.087217e-01	5.041743e-02	
2  526.639	2.407823e-01	-1.989933e+01	2.250034e+00	6.782113e+01	-1.943188e+01	7.087217e-01	5.041743e-02	
1  526.625	2.417547e-01	-1.906299e+01	2.246702e+00	6.821143e+01	-1.941931e+01	7.083959e-01	4.977165e-02	
2  526.803	2.383634e-01	-1.823475e+01	2.233839e+00	6.815575e+01	-1.942287e+01	7.119828e-01	4.957593e-02	
5  526.261	2.383634e-01	-1.823475e+01	2.233839e+00	6.815575e+01	-1.942192e+01	7.119828e-01	4.957593e-02	
5  524.138	2.383634e-01	-1.823475e+01	2.233839e+00	6.815575e+01	-1.941657e+01	7.119828e-01	4.957593e-02	
1  523.909	2.383634e-01	-1.823475e+01	2.233839e+00	6.815575e+01	-1.941551e+01	7.119828e-01	4.957593e-02	
8  523.938	2.429900e-01	-2.146644e+01	2.230167e+00	6.787319e+01	-1.942224e+01	7.070225e-01	4.990903e-02	
1  523.963	2.438324e-01	-1.942457e+01	2.242196e+00	6.840482e+01	-1.940504e+01	7.066955e-01	4.939488e-02	
4  524.46	2.438324e-01	-1.942457e+01	2.242196e+00	6.840482e+01	-1.939671e+01	7.066955e-01	4.939488e-02	
2  524.493	2.416438e-01	-1.979080e+01	2.250910e+00	6.799483e+01	-1.941035e+01	7.080984e-01	5.017963e-02	
8  524.063	2.399645e-01	-1.892963e+01	2.233317e+00	6.778341e+01	-1.941812e+01	7.098472e-01	5.010961e-02	
6  524.511	2.385637e-01	-1.847866e+01	2.228994e+00	6.769266e+01	-1.942170e+01	7.112079e-01	5.014945e-02	
5  524.439	2.385637e-01	-1.847866e+01	2.228994e+00	6.769266e+01	-1.943145e+01	7.112079e-01	5.014945e-02	
1  524.069	2.385637e-01	-1.847866e+01	2.228994e+00	6.769266e+01	-1.942978e+01	7.112079e-01	5.014945e-02	
5  523.943	2.464002e-01	-2.017512e+01	2.248366e+00	6.791212e+01	-1.941894e+01	7.032749e-01	5.024653e-02	
4  523.978	2.417274e-01	-2.168237e+01	2.243573e+00	6.851038e+01	-1.940231e+01	7.089232e-01	4.927244e-02	
2  524.018	2.417274e-01	-2.168237e+01	2.243573e+00	6.851038e+01	-1.940256e+01	7.089232e-01	4.927244e-02	
1  524.138	2.495242e-01	-2.185523e+01	2.240345e+00	6.792563e+01	-1.941746e+01	7.003448e-01	5.005274e-02	
6  524.138	2.348094e-01	-2.110186e+01	2.241883e+00	6.830789e+01	-1.941206e+01	7.155850e-01	4.952817e-02	
1  524.538	2.504726e-01	-1.993614e+01	2.245627e+00	6.795840e+01	-1.941598e+01	6.993302e-01	5.011895e-02	
1  524.255	2.504726e-01	-1.993614e+01	2.245627e+00	6.795840e+01	-1.941278e+01	6.993302e-01	5.011895e-02	
12  524.025	2.348319e-01	-2.087721e+01	2.248793e+00	6.761036e+01	-1.943058e+01	7.143845e-01	5.070450e-02	
1  523.868	2.343373e-01	-2.019006e+01	2.245966e+00	6.777918e+01	-1.942560e+01	7.151928e-01	5.039118e-02	
4  524.509	2.323493e-01	-2.079799e+01	2.243591e+00	6.726588e+01	-1.944260e+01	7.164617e-01	5.110916e-02	
6  524.303	2.314861e-01	-2.002981e+01	2.238645e+00	6.784137e+01	-1.942508e+01	7.182954e-01	5.013996e-02	
2  524.385	2.356239e-01	-2.004869e+01	2.243865e+00	6.684171e+01	-1.945446e+01	7.125305e-01	5.176474e-02	
2  526.205	2.299561e-01	-2.131404e+01	2.250996e+00	6.698911e+01	-1.945218e+01	7.182668e-01	5.169654e-02	
9  527.669	2.367209e-01	-1.923936e+01	2.250415e+00	6.578087e+01	-1.948712e+01	7.095996e-01	5.359593e-02	
1  527.997	2.362129e-01	-1.851592e+01	2.245753e+00	6.559680e+01	-1.949324e+01	7.099149e-01	5.378825e-02	
4  526.545	2.349193e-01	-1.851225e+01	2.240891e+00	6.599652e+01	-1.948139e+01	7.119695e-01	5.302824e-02	
3  524.428	2.327833e-01	-1.869259e+01	2.236268e+00	6.721093e+01	-1.944436e+01	7.161062e-01	5.103051e-02	
10  524.725	2.327833e-01	-1.869259e+01	2.236268e+00	6.721093e+01	-1.944121e+01	7.161062e-01	5.103051e-02	
7  525.614	2.327833e-01	-1.869259e+01	2.236268e+00	6.721093e+01	-1.945092e+01	7.161062e-01	5.103051e-02	
8  524.995	2.342382e-01	-1.777215e+01	2.243098e+00	6.796552e+01	-1.942651e+01	7.156299e-01	5.005371e-02	
2  523.87	2.342382e-01	-1.777215e+01	2.243098e+00	6.796552e+01	-1.941829e+01	7.156299e-01	5.005371e-02	
4  523.866	2.374971e-01	-1.984030e+01	2.248009e+00	6.824298e+01	-1.940795e+01	7.126715e-01	4.975380e-02	
1  524.042	2.436906e-01	-1.986513e+01	2.238315e+00	6.652171e+01	-1.945933e+01	7.040901e-01	5.213758e-02	
8  523.745	2.420802e-01	-1.826617e+01	2.236907e+00	6.673511e+01	-1.945346e+01	7.060650e-01	5.177370e-02	
3  524.051	2.420802e-01	-1.826617e+01	2.236907e+00	6.673511e+01	-1.945907e+01	7.060650e-01	5.177370e-02	
3  524.841	2.423791e-01	-1.786980e+01	2.225892e+00	6.680381e+01	-1.945702e+01	7.061193e-01	5.142066e-02	
3  525.805	2.565731e-01	-1.756142e+01	2.237218e+00	6.730773e+01	-1.943466e+01	6.924420e-01	5.090508e-02	
1  526.575	2.430149e-01	-2.001947e+01	2.259671e+00	6.647998e+01	-1.946612e+01	7.042172e-01	5.268614e-02	
2  526.657	2.430149e-01	-2.001947e+01	2.259671e+00	6.647998e+01	-1.946653e+01	7.042172e-01	5.268614e-02	
3  526.904	2.373661e-01	-2.089534e+01	2.263273e+00	6.710175e+01	-1.944946e+01	7.107575e-01	5.179613e-02	
13  526.507	2.373661e-01	-2.089534e+01	2.263273e+00	6.710175e+01	-1.944671e+01	7.107575e-01	5.179613e-02	
2  526.586	2.353367e-01	-2.218009e+01	2.257148e+00	6.804787e+01	-1.941803e+01	7.143489e-01	5.023630e-02	
2  527.359	2.353367e-01	-2.218009e+01	2.257148e+00	6.804787e+01	-1.942214e+01	7.143489e-01	5.023630e-02	
1  525.63	2.375660e-01	-2.011751e+01	2.256721e+00	6.737157e+01	-1.944244e+01	7.111158e-01	5.123852e-02	
13  525.278	2.381982e-01	-2.080547e+01	2.254935e+00	6.819779e+01	-1.941626e+01	7.117555e-01	4.996855e-02	
2  524.667	2.358043e-01	-1.912850e+01	2.246637e+00	6.742228e+01	-1.944188e+01	7.131763e-01	5.093981e-02	
6  524.186	2.423537e-01	-2.060833e+01	2.247368e+00	6.755170e+01	-1.943482e+01	7.068059e-01	5.076120e-02	
1  527.033	2.369629e-01	-1.990385e+01	2.264163e+00	6.784358e+01	-1.942777e+01	7.122674e-01	5.069111e-02	
4  530.28	2.369629e-01	-1.990385e+01	2.264163e+00	6.784358e+01	-1.943434e+01	7.122674e-01	5.069111e-02	
1  529.212	2.393391e-01	-2.027412e+01	2.257120e+00	6.691060e+01	-1.946265e+01	7.086257e-01	5.195450e-02	
1  528.46	2.393391e-01	-2.027412e+01	2.257120e+00	6.691060e+01	-1.946148e+01	7.086257e-01	5.195450e-02	
1  528.58	2.401423e-01	-2.149809e+01	2.259663e+00	6.720435e+01	-1.945181e+01	7.082192e-01	5.155846e-02	
1  527.801	2.417823e-01	-1.969540e+01	2.255686e+00	6.721951e+01	-1.945076e+01	7.066905e-01	5.144725e-02	
2  526.553	2.427474e-01	-2.018150e+01	2.238123e+00	6.735022e+01	-1.944656e+01	7.063119e-01	5.086096e-02	
3  525.318	2.427474e-01	-2.018150e+01	2.238123e+00	6.735022e+01	-1.942661e+01	7.063119e-01	5.086096e-02	
6  525.869	2.422962e-01	-1.988996e+01	2.242649e+00	6.840187e+01	-1.939376e+01	7.082178e-01	4.940882e-02	
1  526.376	2.418498e-01	-1.877163e+01	2.243010e+00	6.871196e+01	-1.938428e+01	7.091012e-01	4.897241e-02	
6  526.051	2.418498e-01	-1.877163e+01	2.243010e+00	6.871196e+01	-1.940164e+01	7.091012e-01	4.897241e-02	
2  525.708	2.441571e-01	-1.932436e+01	2.231584e+00	6.793583e+01	-1.942515e+01	7.059166e-01	4.984790e-02	
1  525.439	2.427444e-01	-1.831273e+01	2.247546e+00	6.791958e+01	-1.942601e+01	7.069595e-01	5.021774e-02	
1  526.706	2.434669e-01	-1.830417e+01	2.255862e+00	6.690848e+01	-1.945721e+01	7.045227e-01	5.192968e-02	
14  526.784	2.434669e-01	-1.830417e+01	2.255862e+00	6.690848e+01	-1.945738e+01	7.045227e-01	5.192968e-02	
1  525.442	2.432389e-01	-1.719931e+01	2.237035e+00	6.701393e+01	-1.945460e+01	7.053331e-01	5.134747e-02	
2  523.714	2.432389e-01	-1.719931e+01	2.237035e+00	6.701393e+01	-1.944972e+01	7.053331e-01	5.134747e-02	
6  525.631	2.327316e-01	-1.714347e+01	2.231715e+00	6.877782e+01	-1.939924e+01	7.185519e-01	4.864010e-02	
9  525.907	2.425882e-01	-1.863745e+01	2.240234e+00	6.931758e+01	-1.937768e+01	7.092722e-01	4.806439e-02	
3  528.659	2.477434e-01	-1.868643e+01	2.235412e+00	6.972142e+01	-1.936281e+01	7.047711e-01	4.741118e-02	
1  528.482	2.477434e-01	-1.868643e+01	2.235412e+00	6.972142e+01	-1.935775e+01	7.047711e-01	4.741118e-02	
8  528.273	2.349367e-01	-2.036986e+01	2.240780e+00	7.011636e+01	-1.935092e+01	7.180009e-01	4.698888e-02	
1  525.773	2.369731e-01	-2.026801e+01	2.251853e+00	6.923218e+01	-1.937750e+01	7.145262e-01	4.842521e-02	
1  525.754	2.369731e-01	-2.026801e+01	2.251853e+00	6.923218e+01	-1.937769e+01	7.145262e-01	4.842521e-02	
2  525.906	2.363487e-01	-2.042535e+01	2.257296e+00	6.894674e+01	-1.938680e+01	7.146346e-01	4.894067e-02	
1  525.138	2.353633e-01	-1.877142e+01	2.236993e+00	6.908979e+01	-1.938323e+01	7.162477e-01	4.831330e-02	
1  523.741	2.376776e-01	-1.828129e+01	2.247319e+00	6.725336e+01	-1.943957e+01	7.110319e-01	5.121058e-02	
1  524.854	2.376776e-01	-1.828129e+01	2.247319e+00	6.725336e+01	-1.944714e+01	7.110319e-01	5.121058e-02	
1  525.774	2.435389e-01	-1.816900e+01	2.222873e+00	6.736813e+01	-1.944142e+01	7.058835e-01	5.049794e-02	
1  525.451	2.446692e-01	-1.731108e+01	2.226230e+00	6.692951e+01	-1.945463e+01	7.040145e-01	5.123561e-02	
6  525.485	2.390715e-01	-1.832808e+01	2.237772e+00	6.647300e+01	-1.947117e+01	7.086451e-01	5.220159e-02	
1  525.623	2.437303e-01	-1.875630e+01	2.256823e+00	6.764928e+01	-1.943181e+01	7.053690e-01	5.082176e-02	
1  525.26	2.437303e-01	-1.875630e+01	2.256823e+00	6.764928e+01	-1.943071e+01	7.053690e-01	5.082176e-02	
2  526.217	2.494928e-01	-1.871793e+01	2.256421e+00	6.672044e+01	-1.945726e+01	6.981912e-01	5.223479e-02	
6  526.835	2.507574e-01	-1.983231e+01	2.257791e+00	6.655884e+01	-1.946168e+01	6.966418e-01	5.251918e-02	
5  526.439	2.424582e-01	-1.800217e+01	2.255938e+00	6.639499e+01	-1.947065e+01	7.047237e-01	5.273618e-02	
6  525.452	2.459256e-01	-1.988259e+01	2.253378e+00	6.669318e+01	-1.945972e+01	7.017842e-01	5.220900e-02	
1  525.442	2.459256e-01	-1.988259e+01	2.253378e+00	6.669318e+01	-1.944978e+01	7.017842e-01	5.220900e-02	
1  525.554	2.302380e-01	-2.115299e+01	2.236526e+00	6.743060e+01	-1.943397e+01	7.189776e-01	5.070488e-02	
3  525.217	2.333347e-01	-1.999898e+01	2.241894e+00	6.699330e+01	-1.944623e+01	7.150974e-01	5.148729e-02	
3  524.672	2.333347e-01	-1.999898e+01	2.241894e+00	6.699330e+01	-1.944907e+01	7.150974e-01	5.148729e-02	
15  525.798	2.349286e-01	-1.890828e+01	2.223539e+00	6.679305e+01	-1.945505e+01	7.136059e-01	5.138446e-02	
1  524.531	2.354449e-01	-1.828246e+01	2.226617e+00	6.760769e+01	-1.942925e+01	7.142527e-01	5.022333e-02	
7  524.951	2.370783e-01	-1.870252e+01	2.228780e+00	6.868434e+01	-1.939471e+01	7.141350e-01	4.871010e-02	
1  523.586	2.379097e-01	-1.740693e+01	2.235721e+00	6.813405e+01	-1.941150e+01	7.123645e-01	4.964800e-02	
8  523.406	2.462007e-01	-1.711317e+01	2.244941e+00	6.743754e+01	-1.942945e+01	7.028403e-01	5.087949e-02	
1  523.499	2.462007e-01	-1.711317e+01	2.244941e+00	6.743754e+01	-1.942865e+01	7.028403e-01	5.087949e-02	
8  523.901	2.501226e-01	-1.825090e+01	2.237511e+00	6.742401e+01	-1.942743e+01	6.990614e-01	5.073643e-02	
7  525.277	2.546543e-01	-2.123909e+01	2.240697e+00	6.784379e+01	-1.941205e+01	6.950862e-01	5.018099e-02	
6  523.697	2.410130e-01	-2.146954e+01	2.231031e+00	6.735236e+01	-1.943374e+01	7.082060e-01	5.070140e-02	
5  524.494	2.456874e-01	-2.127411e+01	2.225230e+00	6.707184e+01	-1.944057e+01	7.032356e-01	5.099660e-02	
8  523.774	2.372783e-01	-1.929819e+01	2.244940e+00	6.820356e+01	-1.940854e+01	7.128987e-01	4.974524e-02	
1  523.608	2.372783e-01	-1.929819e+01	2.244940e+00	6.820356e+01	-1.941211e+01	7.128987e-01	4.974524e-02	
5  527.043	2.463891e-01	-2.162690e+01	2.267246e+00	6.787701e+01	-1.941772e+01	7.028243e-01	5.070822e-02	
4  525.568	2.430174e-01	-2.071637e+01	2.262163e+00	6.745518e+01	-1.943259e+01	7.056717e-01	5.123143e-02	
4  526.479	2.430174e-01	-2.071637e+01	2.262163e+00	6.745518e+01	-1.943754e+01	7.056717e-01	5.123143e-02	
6  525.729	2.394664e-01	-2.028614e+01	2.258089e+00	6.750101e+01	-1.943779e+01	7.093816e-01	5.107262e-02	
1  525.584	2.394664e-01	-2.028614e+01	2.258089e+00	6.750101e+01	-1.943733e+01	7.093816e-01	5.107262e-02	
3  525.512	2.457059e-01	-1.966000e+01	2.256382e+00	6.711434e+01	-1.944672e+01	7.025901e-01	5.162377e-02	
1  526.88	2.445970e-01	-1.889361e+01	2.263383e+00	6.712625e+01	-1.944673e+01	7.035619e-01	5.176083e-02	
2  527.566	2.445970e-01	-1.889361e+01	2.263383e+00	6.712625e+01	-1.943429e+01	7.035619e-01	5.176083e-02	
3  524.934	2.434513e-01	-1.979506e+01	2.237827e+00	6.681048e+01	-1.944517e+01	7.047899e-01	5.167781e-02	
2  523.806	2.434513e-01	-1.979506e+01	2.237827e+00	6.681048e+01	-1.944901e+01	7.047899e-01	5.167781e-02	
5  524.116	2.410725e-01	-1.846004e+01	2.241649e+00	6.668064e+01	-1.945412e+01	7.068814e-01	5.196480e-02	
3  523.421	2.409663e-01	-2.084731e+01	2.244322e+00	6.760259e+01	-1.942512e+01	7.083363e-01	5.061830e-02	
2  523.537	2.409663e-01	-2.084731e+01	2.244322e+00	6.760259e+01	-1.943205e+01	7.083363e-01	5.061830e-02	
1  523.971	2.449917e-01	-1.766338e+01	2.231230e+00	6.722338e+01	-1.944253e+01	7.040281e-01	5.090015e-02	
7  523.558	2.415086e-01	-1.756077e+01	2.244410e+00	6.764791e+01	-1.943052e+01	7.078598e-01	5.055257e-02	
4  523.755	2.415086e-01	-1.756077e+01	2.244410e+00	6.764791e+01	-1.942190e+01	7.078598e-01	5.055257e-02	
8  525.407	2.458682e-01	-2.042885e+01	2.237725e+00	6.880046e+01	-1.938384e+01	7.053203e-01	4.873512e-02	
1  526.077	2.506937e-01	-2.224264e+01	2.231116e+00	6.782151e+01	-1.941243e+01	6.992221e-01	5.000561e-02	
3  526.835	2.520284e-01	-1.857464e+01	2.239749e+00	6.879209e+01	-1.938138e+01	6.991055e-01	4.878973e-02	
1  527.302	2.488228e-01	-1.819957e+01	2.229647e+00	6.903774e+01	-1.937534e+01	7.028694e-01	4.823189e-02	
1  528.422	2.558637e-01	-1.793439e+01	2.220123e+00	6.801914e+01	-1.940432e+01	6.945798e-01	4.947840e-02	
1  527.012	2.503759e-01	-1.796620e+01	2.216591e+00	6.740271e+01	-1.942617e+01	6.992365e-01	5.030798e-02	
4  525.337	2.341730e-01	-2.035500e+01	2.226753e+00	6.792785e+01	-1.941665e+01	7.159938e-01	4.975489e-02	
4  527.686	2.286625e-01	-2.168475e+01	2.233600e+00	6.919950e+01	-1.937906e+01	7.231723e-01	4.808970e-02	
3  527.92	2.231396e-01	-2.102199e+01	2.241157e+00	6.809675e+01	-1.941597e+01	7.269629e-01	4.981952e-02	
3  527.49	2.231396e-01	-2.102199e+01	2.241157e+00	6.809675e+01	-1.941781e+01	7.269629e-01	4.981952e-02	
8  527.193	2.278860e-01	-1.889227e+01	2.254364e+00	6.723844e+01	-1.944241e+01	7.206450e-01	5.138910e-02	
4  526.116	2.284803e-01	-1.857931e+01	2.229694e+00	6.828754e+01	-1.940977e+01	7.221459e-01	4.929627e-02	
3  525.957	2.284803e-01	-1.857931e+01	2.229694e+00	6.828754e+01	-1.941446e+01	7.221459e-01	4.929627e-02	
2  525.76	2.390800e-01	-1.962516e+01	2.219865e+00	6.675672e+01	-1.945786e+01	7.094811e-01	5.135785e-02	
2  525.678	2.390800e-01	-1.962516e+01	2.219865e+00	6.675672e+01	-1.945626e+01	7.094811e-01	5.135785e-02	
6  523.888	2.438521e-01	-1.785005e+01	2.237890e+00	6.654370e+01	-1.946052e+01	7.039726e-01	5.209361e-02	
8  523.39	2.407855e-01	-1.916771e+01	2.244955e+00	6.713303e+01	-1.944322e+01	7.077928e-01	5.134151e-02	
2  523.334	2.440357e-01	-1.996469e+01	2.232748e+00	6.733602e+01	-1.943561e+01	7.051207e-01	5.076382e-02	
2  524.285	2.467021e-01	-1.944771e+01	2.227848e+00	6.798390e+01	-1.941423e+01	7.035229e-01	4.969674e-02	
5  524.58	2.467021e-01	-1.944771e+01	2.227848e+00	6.798390e+01	-1.941714e+01	7.035229e-01	4.969674e-02	
3  524.769	2.467021e-01	-1.944771e+01	2.227848e+00	6.798390e+01	-1.940975e+01	7.035229e-01	4.969674e-02	
7  524.693	2.512603e-01	-2.097654e+01	2.232534e+00	6.722304e+01	-1.943140e+01	6.977302e-01	5.092953e-02	
9  524.472	2.512603e-01	-2.097654e+01	2.232534e+00	6.722304e+01	-1.943242e+01	6.977302e-01	5.092953e-02	
1  523.662	2.445202e-01	-2.183870e+01	2.234655e+00	6.750116e+01	-1.942664e+01	7.048424e-01	5.055806e-02	
2  524.21	2.445202e-01	-2.183870e+01	2.234655e+00	6.750116e+01	-1.942445e+01	7.048424e-01	5.055806e-02	
13  524.082	2.417639e-01	-1.913568e+01	2.235983e+00	6.718826e+01	-1.943558e+01	7.070975e-01	5.105856e-02	
5  524.817	2.417639e-01	-1.913568e+01	2.235983e+00	6.718826e+01	-1.943359e+01	7.070975e-01	5.105856e-02	
8  523.226	2.417639e-01	-1.913568e+01	2.235983e+00	6.718826e+01	-1.944087e+01	7.070975e-01	5.105856e-02	
2  523.86	2.387226e-01	-1.769627e+01	2.248636e+00	6.837316e+01	-1.940489e+01	7.116218e-01	4.957832e-02	
5  524.4	2.387226e-01	-1.769627e+01	2.248636e+00	6.837316e+01	-1.940955e+01	7.116218e-01	4.957832e-02	
5  524.402	2.387226e-01	-1.769627e+01	2.248636e+00	6.837316e+01	-1.940955e+01	7.116218e-01	4.957832e-02	
5  525.767	2.387226e-01	-1.769627e+01	2.248636e+00	6.837316e+01	-1.941338e+01	7.116218e-01	4.957832e-02	
3  523.884	2.387226e-01	-1.769627e+01	2.248636e+00	6.837316e+01	-1.940613e+01	7.116218e-01	4.957832e-02	
2  525.669	2.558571e-01	-1.820116e+01	2.239235e+00	6.791841e+01	-1.941289e+01	6.940253e-01	5.003929e-02	
1  526.788	2.558571e-01	-1.820116e+01	2.239235e+00	6.791841e+01	-1.940533e+01	6.940253e-01	5.003929e-02	
1  528.508	2.596990e-01	-1.789840e+01	2.242648e+00	6.796665e+01	-1.940204e+01	6.901805e-01	5.004231e-02	
1  527.906	2.575112e-01	-1.830197e+01	2.253745e+00	6.702247e+01	-1.943237e+01	6.907020e-01	5.170640e-02	
2  530.199	2.628179e-01	-1.733108e+01	2.244394e+00	6.592327e+01	-1.946469e+01	6.838724e-01	5.322653e-02	
5  530.02	2.628179e-01	-1.733108e+01	2.244394e+00	6.592327e+01	-1.946514e+01	6.838724e-01	5.322653e-02	
1  530.279	2.628179e-01	-1.733108e+01	2.244394e+00	6.592327e+01	-1.946449e+01	6.838724e-01	5.322653e-02	
3  527.614	2.443997e-01	-1.744090e+01	2.252476e+00	6.605679e+01	-1.946838e+01	7.023203e-01	5.319721e-02	
1  527.325	2.456160e-01	-1.900761e+01	2.235609e+00	6.581370e+01	-1.947573e+01	7.010998e-01	5.320077e-02	
1  526.259	2.456160e-01	-1.900761e+01	2.235609e+00	6.581370e+01	-1.947890e+01	7.010998e-01	5.320077e-02	
8  524.358	2.433765e-01	-1.931503e+01	2.235228e+00	6.654976e+01	-1.945682e+01	7.045179e-01	5.202404e-02	
1  524.974	2.345410e-01	-1.874969e+01	2.247332e+00	6.699854e+01	-1.944648e+01	7.137781e-01	5.160041e-02	
2  524.58	2.345410e-01	-1.874969e+01	2.247332e+00	6.699854e+01	-1.944965e+01	7.137781e-01	5.160041e-02	
5  524.615	2.361918e-01	-1.964549e+01	2.254318e+00	6.734095e+01	-1.943800e+01	7.124964e-01	5.123205e-02	
3  525.197	2.290640e-01	-1.832999e+01	2.234007e+00	6.809636e+01	-1.941798e+01	7.211921e-01	4.966590e-02	
2  525.925	2.290640e-01	-1.832999e+01	2.234007e+00	6.809636e+01	-1.942344e+01	7.211921e-01	4.966590e-02	
6  525.842	2.307470e-01	-1.812272e+01	2.235801e+00	6.865365e+01	-1.940520e+01	7.202738e-01	4.890252e-02	
2  523.932	2.425208e-01	-1.852892e+01	2.235186e+00	6.731705e+01	-1.944182e+01	7.065533e-01	5.084616e-02	
5  524.169	2.425208e-01	-1.852892e+01	2.235186e+00	6.731705e+01	-1.944258e+01	7.065533e-01	5.084616e-02	
3  524.081	2.425208e-01	-1.852892e+01	2.235186e+00	6.731705e+01	-1.943104e+01	7.065533e-01	5.084616e-02	
4  527.26	2.334504e-01	-2.022001e+01	2.220448e+00	6.696793e+01	-1.944626e+01	7.154210e-01	5.104804e-02	
6  527.254	2.364634e-01	-1.823526e+01	2.217007e+00	6.698741e+01	-1.944446e+01	7.125143e-01	5.094172e-02	
1  527.02	2.386477e-01	-1.779467e+01	2.234206e+00	6.598004e+01	-1.947473e+01	7.083681e-01	5.290112e-02	
6  526.784	2.331219e-01	-1.752584e+01	2.234345e+00	6.644194e+01	-1.946273e+01	7.146235e-01	5.217270e-02	
1  527.416	2.331219e-01	-1.752584e+01	2.234345e+00	6.644194e+01	-1.946110e+01	7.146235e-01	5.217270e-02	
2  529.08	2.243994e-01	-2.092384e+01	2.245006e+00	6.716181e+01	-1.944208e+01	7.242217e-01	5.129874e-02	
5  528.563	2.321040e-01	-2.221746e+01	2.249146e+00	6.854391e+01	-1.939518e+01	7.184761e-01	4.934297e-02	
2  525.94	2.326802e-01	-2.140124e+01	2.247571e+00	6.790410e+01	-1.941504e+01	7.170003e-01	5.024114e-02	
1  525.093	2.326802e-01	-2.140124e+01	2.247571e+00	6.790410e+01	-1.941738e+01	7.170003e-01	5.024114e-02	
1  528.142	2.257922e-01	-2.197024e+01	2.250635e+00	6.824200e+01	-1.940979e+01	7.243186e-01	4.981161e-02	
1  529.039	2.257578e-01	-2.215276e+01	2.248622e+00	6.801804e+01	-1.941686e+01	7.240681e-01	5.009601e-02	
3  525.719	2.327116e-01	-2.043148e+01	2.240928e+00	6.685507e+01	-1.945043e+01	7.155292e-01	5.167838e-02	
4  525.608	2.307164e-01	-1.862177e+01	2.236839e+00	6.728871e+01	-1.943788e+01	7.182783e-01	5.092544e-02	
1  524.984	2.307164e-01	-1.862177e+01	2.236839e+00	6.728871e+01	-1.944480e+01	7.182783e-01	5.092544e-02	
4  523.529	2.428944e-01	-1.938170e+01	2.241089e+00	6.825399e+01	-1.940897e+01	7.074388e-01	4.958923e-02	
5  523.478	2.428944e-01	-1.938170e+01	2.241089e+00	6.825399e+01	-1.940843e+01	7.074388e-01	4.958923e-02	
2  523.991	2.428944e-01	-1.938170e+01	2.241089e+00	6.825399e+01	-1.941153e+01	7.074388e-01	4.958923e-02	
2  524.826	2.402430e-01	-1.975263e+01	2.254881e+00	6.814195e+01	-1.941593e+01	7.096300e-01	5.004913e-02	
1  524.799	2.338808e-01	-1.909792e+01	2.249965e+00	6.772841e+01	-1.943187e+01	7.154866e-01	5.055379e-02	
6  524.295	2.338808e-01	-1.909792e+01	2.249965e+00	6.772841e+01	-1.942860e+01	7.154866e-01	5.055379e-02	
5  524.482	2.481015e-01	-1.808860e+01	2.236336e+00	6.631515e+01	-1.946685e+01	6.993990e-01	5.241727e-02	
5  528.458	2.536995e-01	-1.731773e+01	2.226946e+00	6.529044e+01	-1.949669e+01	6.923636e-01	5.385208e-02	
