5  524.569	2.378681e-01	-1.743952e+01	2.230555e+00	6.693225e+01	-1.945507e+01	7.107232e-01	5.132797e-02	
5  526.771	2.378681e-01	-1.743952e+01	2.230555e+00	6.693225e+01	-1.946071e+01	7.107232e-01	5.132797e-02	
1  527.427	2.378681e-01	-1.743952e+01	2.230555e+00	6.693225e+01	-1.946184e+01	7.107232e-01	5.132797e-02	
1  527.574	2.329001e-01	-1.746725e+01	2.218649e+00	6.679994e+01	-1.946184e+01	7.157546e-01	5.126429e-02	
13  526.488	2.402384e-01	-1.737923e+01	2.226868e+00	6.683147e+01	-1.946184e+01	7.082807e-01	5.140005e-02	
10  524.361	2.402384e-01	-1.737923e+01	2.226868e+00	6.683147e+01	-1.945349e+01	7.082807e-01	5.140005e-02	
5  524.482	2.402384e-01	-1.737923e+01	2.226868e+00	6.683147e+01	-1.945526e+01	7.082807e-01	5.140005e-02	
27  524.501	2.402384e-01	-1.737923e+01	2.226868e+00	6.683147e+01	-1.945093e+01	7.082807e-01	5.140005e-02	
24  525.093	2.328982e-01	-1.726085e+01	2.246199e+00	6.693572e+01	-1.945093e+01	7.153493e-01	5.167182e-02	
9  524.23	2.513903e-01	-1.733856e+01	2.240988e+00	6.676641e+01	-1.945093e+01	6.967118e-01	5.181682e-02	
9  524.232	2.513903e-01	-1.733856e+01	2.240988e+00	6.676641e+01	-1.945097e+01	6.967118e-01	5.181682e-02	
6  524.851	2.338106e-01	-1.728291e+01	2.247972e+00	6.696594e+01	-1.945097e+01	7.144439e-01	5.166484e-02	
2  524.942	2.338106e-01	-1.728291e+01	2.247972e+00	6.696594e+01	-1.945352e+01	7.144439e-01	5.166484e-02	
13  525.665	2.349188e-01	-1.731304e+01	2.253914e+00	6.701312e+01	-1.945352e+01	7.132762e-01	5.172455e-02	
5  525.493	2.349188e-01	-1.731304e+01	2.253914e+00	6.701312e+01	-1.945266e+01	7.132762e-01	5.172455e-02	
1  526.31	2.349188e-01	-1.731304e+01	2.253914e+00	6.701312e+01	-1.945576e+01	7.132762e-01	5.172455e-02	
8  525.887	2.346840e-01	-1.734787e+01	2.228791e+00	6.703095e+01	-1.945576e+01	7.140976e-01	5.113797e-02	
1  525.114	2.361980e-01	-1.720367e+01	2.227517e+00	6.674250e+01	-1.945576e+01	7.121694e-01	5.155147e-02	
5  525.252	2.361980e-01	-1.720367e+01	2.227517e+00	6.674250e+01	-1.945481e+01	7.121694e-01	5.155147e-02	
1  525.333	2.361980e-01	-1.720367e+01	2.227517e+00	6.674250e+01	-1.945436e+01	7.121694e-01	5.155147e-02	
4  524.711	2.505597e-01	-1.718183e+01	2.228861e+00	6.669810e+01	-1.945436e+01	6.977089e-01	5.165020e-02	
1  527.269	2.505597e-01	-1.718183e+01	2.228861e+00	6.669810e+01	-1.946237e+01	6.977089e-01	5.165020e-02	
4  527.51	2.414701e-01	-1.711065e+01	2.257319e+00	6.679639e+01	-1.946237e+01	7.063124e-01	5.213643e-02	
7  525.239	2.414701e-01	-1.711065e+01	2.257319e+00	6.679639e+01	-1.945328e+01	7.063124e-01	5.213643e-02	
8  524.78	2.370731e-01	-1.709001e+01	2.251127e+00	6.683289e+01	-1.945328e+01	7.109050e-01	5.194097e-02	
15  525.509	2.370731e-01	-1.709001e+01	2.251127e+00	6.683289e+01	-1.945950e+01	7.109050e-01	5.194097e-02	
5  525.356	2.370731e-01	-1.709001e+01	2.251127e+00	6.683289e+01	-1.945895e+01	7.109050e-01	5.194097e-02	
10  525.918	2.370731e-01	-1.709001e+01	2.251127e+00	6.683289e+01	-1.946074e+01	7.109050e-01	5.194097e-02	
5  526.882	2.370731e-01	-1.709001e+01	2.251127e+00	6.683289e+01	-1.946299e+01	7.109050e-01	5.194097e-02	
20  525.26	2.370731e-01	-1.709001e+01	2.251127e+00	6.683289e+01	-1.945008e+01	7.109050e-01	5.194097e-02	
10  526.116	2.370731e-01	-1.709001e+01	2.251127e+00	6.683289e+01	-1.944738e+01	7.109050e-01	5.194097e-02	
10  525.446	2.370731e-01	-1.709001e+01	2.251127e+00	6.683289e+01	-1.945928e+01	7.109050e-01	5.194097e-02	
5  525.786	2.370731e-01	-1.709001e+01	2.251127e+00	6.683289e+01	-1.946037e+01	7.109050e-01	5.194097e-02	
15  525.308	2.370731e-01	-1.709001e+01	2.251127e+00	6.683289e+01	-1.945876e+01	7.109050e-01	5.194097e-02	
5  525.05	2.370731e-01	-1.709001e+01	2.251127e+00	6.683289e+01	-1.945106e+01	7.109050e-01	5.194097e-02	
20  524.804	2.370731e-01	-1.709001e+01	2.251127e+00	6.683289e+01	-1.945571e+01	7.109050e-01	5.194097e-02	
5  525.084	2.370731e-01	-1.709001e+01	2.251127e+00	6.683289e+01	-1.945089e+01	7.109050e-01	5.194097e-02	
9  525	2.370731e-01	-1.709001e+01	2.251127e+00	6.683289e+01	-1.945135e+01	7.109050e-01	5.194097e-02	
4  524.346	2.515638e-01	-1.726387e+01	2.239900e+00	6.679657e+01	-1.945135e+01	6.966095e-01	5.174574e-02	
2  524.126	2.373751e-01	-1.730588e+01	2.231044e+00	6.694832e+01	-1.945135e+01	7.112300e-01	5.131428e-02	
3  524.53	2.373751e-01	-1.730588e+01	2.231044e+00	6.694832e+01	-1.945455e+01	7.112300e-01	5.131428e-02	
17  523.582	2.429197e-01	-1.738983e+01	2.240011e+00	6.675380e+01	-1.945455e+01	7.051847e-01	5.181443e-02	
5  523.915	2.429197e-01	-1.738983e+01	2.240011e+00	6.675380e+01	-1.945773e+01	7.051847e-01	5.181443e-02	
10  523.677	2.429197e-01	-1.738983e+01	2.240011e+00	6.675380e+01	-1.945245e+01	7.051847e-01	5.181443e-02	
10  523.708	2.429197e-01	-1.738983e+01	2.240011e+00	6.675380e+01	-1.945642e+01	7.051847e-01	5.181443e-02	
15  523.646	2.429197e-01	-1.738983e+01	2.240011e+00	6.675380e+01	-1.945582e+01	7.051847e-01	5.181443e-02	
10  524.191	2.429197e-01	-1.738983e+01	2.240011e+00	6.675380e+01	-1.944966e+01	7.051847e-01	5.181443e-02	
10  523.606	2.429197e-01	-1.738983e+01	2.240011e+00	6.675380e+01	-1.945335e+01	7.051847e-01	5.181443e-02	
3  523.893	2.429197e-01	-1.738983e+01	2.240011e+00	6.675380e+01	-1.945762e+01	7.051847e-01	5.181443e-02	
2  523.884	2.440813e-01	-1.753874e+01	2.243024e+00	6.660767e+01	-1.945762e+01	7.037277e-01	5.210952e-02	
20  523.987	2.440813e-01	-1.753874e+01	2.243024e+00	6.660767e+01	-1.946046e+01	7.037277e-01	5.210952e-02	
25  523.866	2.440813e-01	-1.753874e+01	2.243024e+00	6.660767e+01	-1.945844e+01	7.037277e-01	5.210952e-02	
20  523.95	2.440813e-01	-1.753874e+01	2.243024e+00	6.660767e+01	-1.946012e+01	7.037277e-01	5.210952e-02	
10  523.909	2.440813e-01	-1.753874e+01	2.243024e+00	6.660767e+01	-1.945717e+01	7.037277e-01	5.210952e-02	
17  525.884	2.440813e-01	-1.753874e+01	2.243024e+00	6.660767e+01	-1.944996e+01	7.037277e-01	5.210952e-02	
6  525.444	2.487821e-01	-1.774010e+01	2.225836e+00	6.666216e+01	-1.944996e+01	6.994988e-01	5.163774e-02	
2  523.863	2.480381e-01	-1.790062e+01	2.241507e+00	6.676400e+01	-1.944996e+01	7.000486e-01	5.183220e-02	
5  525.011	2.480381e-01	-1.790062e+01	2.241507e+00	6.676400e+01	-1.944507e+01	7.000486e-01	5.183220e-02	
5  523.919	2.480381e-01	-1.790062e+01	2.241507e+00	6.676400e+01	-1.945383e+01	7.000486e-01	5.183220e-02	
10  523.822	2.480381e-01	-1.790062e+01	2.241507e+00	6.676400e+01	-1.945047e+01	7.000486e-01	5.183220e-02	
5  523.901	2.480381e-01	-1.790062e+01	2.241507e+00	6.676400e+01	-1.945368e+01	7.000486e-01	5.183220e-02	
7  523.864	2.480381e-01	-1.790062e+01	2.241507e+00	6.676400e+01	-1.945334e+01	7.000486e-01	5.183220e-02	
1  525.416	2.354233e-01	-1.791150e+01	2.234654e+00	6.672519e+01	-1.945334e+01	7.127570e-01	5.173848e-02	
2  528.647	2.602027e-01	-1.798059e+01	2.231900e+00	6.679395e+01	-1.945334e+01	6.881458e-01	5.157047e-02	
5  526.94	2.602027e-01	-1.798059e+01	2.231900e+00	6.679395e+01	-1.944728e+01	6.881458e-01	5.157047e-02	
5  527.081	2.602027e-01	-1.798059e+01	2.231900e+00	6.679395e+01	-1.944830e+01	6.881458e-01	5.157047e-02	
5  527.352	2.602027e-01	-1.798059e+01	2.231900e+00	6.679395e+01	-1.944107e+01	6.881458e-01	5.157047e-02	
6  529.35	2.602027e-01	-1.798059e+01	2.231900e+00	6.679395e+01	-1.945476e+01	6.881458e-01	5.157047e-02	
4  526.06	2.378879e-01	-1.804406e+01	2.223659e+00	6.702258e+01	-1.945476e+01	7.109952e-01	5.103647e-02	
4  525.614	2.378879e-01	-1.804406e+01	2.223659e+00	6.702258e+01	-1.944299e+01	7.109952e-01	5.103647e-02	
8  524.115	2.464785e-01	-1.816034e+01	2.245769e+00	6.720804e+01	-1.944299e+01	7.021963e-01	5.124523e-02	
2  525.155	2.378690e-01	-1.819559e+01	2.223077e+00	6.730739e+01	-1.944299e+01	7.114578e-01	5.059346e-02	
11  524.745	2.410304e-01	-1.800071e+01	2.231212e+00	6.735254e+01	-1.944299e+01	7.081848e-01	5.070510e-02	
20  523.876	2.410304e-01	-1.800071e+01	2.231212e+00	6.735254e+01	-1.944009e+01	7.081848e-01	5.070510e-02	
15  523.505	2.410304e-01	-1.800071e+01	2.231212e+00	6.735254e+01	-1.943504e+01	7.081848e-01	5.070510e-02	
10  523.684	2.410304e-01	-1.800071e+01	2.231212e+00	6.735254e+01	-1.943347e+01	7.081848e-01	5.070510e-02	
10  523.654	2.410304e-01	-1.800071e+01	2.231212e+00	6.735254e+01	-1.943367e+01	7.081848e-01	5.070510e-02	
5  523.494	2.410304e-01	-1.800071e+01	2.231212e+00	6.735254e+01	-1.943521e+01	7.081848e-01	5.070510e-02	
3  524.8	2.410304e-01	-1.800071e+01	2.231212e+00	6.735254e+01	-1.944314e+01	7.081848e-01	5.070510e-02	
4  524.407	2.367437e-01	-1.790091e+01	2.232246e+00	6.734907e+01	-1.944314e+01	7.124435e-01	5.073312e-02	
6  523.809	2.386405e-01	-1.781681e+01	2.239151e+00	6.705800e+01	-1.944314e+01	7.099520e-01	5.132718e-02	
2  525.01	2.309489e-01	-1.786365e+01	2.233672e+00	6.725573e+01	-1.944314e+01	7.180660e-01	5.090526e-02	
2  525.513	2.309489e-01	-1.786365e+01	2.233672e+00	6.725573e+01	-1.944818e+01	7.180660e-01	5.090526e-02	
3  525.142	2.310038e-01	-1.794766e+01	2.234555e+00	6.718926e+01	-1.944818e+01	7.178907e-01	5.102541e-02	
10  525.067	2.310038e-01	-1.794766e+01	2.234555e+00	6.718926e+01	-1.944746e+01	7.178907e-01	5.102541e-02	
2  525.406	2.310038e-01	-1.794766e+01	2.234555e+00	6.718926e+01	-1.944973e+01	7.178907e-01	5.102541e-02	
1  525.419	2.479603e-01	-1.786283e+01	2.237524e+00	6.708644e+01	-1.944973e+01	7.007118e-01	5.124761e-02	
6  524.642	2.375852e-01	-1.783033e+01	2.225627e+00	6.697343e+01	-1.944973e+01	7.111791e-01	5.115513e-02	
6  524.496	2.415779e-01	-1.774354e+01	2.228548e+00	6.707003e+01	-1.944973e+01	7.072686e-01	5.107309e-02	
5  523.856	2.415779e-01	-1.774354e+01	2.228548e+00	6.707003e+01	-1.944521e+01	7.072686e-01	5.107309e-02	
5  523.865	2.415779e-01	-1.774354e+01	2.228548e+00	6.707003e+01	-1.944557e+01	7.072686e-01	5.107309e-02	
3  525.149	2.415779e-01	-1.774354e+01	2.228548e+00	6.707003e+01	-1.943823e+01	7.072686e-01	5.107309e-02	
4  524.553	2.497811e-01	-1.780720e+01	2.226747e+00	6.712355e+01	-1.943823e+01	6.991868e-01	5.095188e-02	
23  524.005	2.495851e-01	-1.754671e+01	2.236147e+00	6.706962e+01	-1.943823e+01	6.990919e-01	5.124265e-02	
5  526	2.495851e-01	-1.754671e+01	2.236147e+00	6.706962e+01	-1.945023e+01	6.990919e-01	5.124265e-02	
9  523.821	2.495851e-01	-1.754671e+01	2.236147e+00	6.706962e+01	-1.943958e+01	6.990919e-01	5.124265e-02	
1  524.538	2.506246e-01	-1.754326e+01	2.243940e+00	6.697101e+01	-1.943958e+01	6.977277e-01	5.156713e-02	
3  525.768	2.506246e-01	-1.754326e+01	2.243940e+00	6.697101e+01	-1.945174e+01	6.977277e-01	5.156713e-02	
7  524.145	2.442328e-01	-1.761533e+01	2.239466e+00	6.698620e+01	-1.945174e+01	7.042426e-01	5.144406e-02	
8  524	2.442328e-01	-1.761533e+01	2.239466e+00	6.698620e+01	-1.945125e+01	7.042426e-01	5.144406e-02	
7  523.574	2.433160e-01	-1.768790e+01	2.234062e+00	6.685695e+01	-1.945125e+01	7.050813e-01	5.152187e-02	
2  523.942	2.433160e-01	-1.768790e+01	2.234062e+00	6.685695e+01	-1.945451e+01	7.050813e-01	5.152187e-02	
8  524.427	2.432793e-01	-1.794971e+01	2.249453e+00	6.686600e+01	-1.945451e+01	7.047877e-01	5.185221e-02	
2  524.596	2.432793e-01	-1.794971e+01	2.249453e+00	6.686600e+01	-1.944574e+01	7.047877e-01	5.185221e-02	
8  524.653	2.528805e-01	-1.801927e+01	2.236174e+00	6.680429e+01	-1.944574e+01	6.953882e-01	5.165031e-02	
10  524.61	2.528805e-01	-1.801927e+01	2.236174e+00	6.680429e+01	-1.944607e+01	6.953882e-01	5.165031e-02	
1  524.476	2.528805e-01	-1.801927e+01	2.236174e+00	6.680429e+01	-1.944815e+01	6.953882e-01	5.165031e-02	
9  526.672	2.554137e-01	-1.812674e+01	2.256619e+00	6.682096e+01	-1.944815e+01	6.924229e-01	5.208248e-02	
10  526.599	2.554137e-01	-1.812674e+01	2.256619e+00	6.682096e+01	-1.944559e+01	6.924229e-01	5.208248e-02	
4  526.763	2.554137e-01	-1.812674e+01	2.256619e+00	6.682096e+01	-1.944384e+01	6.924229e-01	5.208248e-02	
4  525.444	2.388707e-01	-1.823622e+01	2.242430e+00	6.689332e+01	-1.944384e+01	7.093955e-01	5.165300e-02	
7  524.032	2.434345e-01	-1.844624e+01	2.227472e+00	6.703368e+01	-1.944384e+01	7.053806e-01	5.110445e-02	
15  524.064	2.434345e-01	-1.844624e+01	2.227472e+00	6.703368e+01	-1.944350e+01	7.053806e-01	5.110445e-02	
5  524.011	2.434345e-01	-1.844624e+01	2.227472e+00	6.703368e+01	-1.944647e+01	7.053806e-01	5.110445e-02	
10  524.175	2.434345e-01	-1.844624e+01	2.227472e+00	6.703368e+01	-1.944798e+01	7.053806e-01	5.110445e-02	
15  523.973	2.434345e-01	-1.844624e+01	2.227472e+00	6.703368e+01	-1.944545e+01	7.053806e-01	5.110445e-02	
10  524.029	2.434345e-01	-1.844624e+01	2.227472e+00	6.703368e+01	-1.944388e+01	7.053806e-01	5.110445e-02	
10  524.153	2.434345e-01	-1.844624e+01	2.227472e+00	6.703368e+01	-1.944783e+01	7.053806e-01	5.110445e-02	
5  523.973	2.434345e-01	-1.844624e+01	2.227472e+00	6.703368e+01	-1.944512e+01	7.053806e-01	5.110445e-02	
40  523.972	2.434345e-01	-1.844624e+01	2.227472e+00	6.703368e+01	-1.944536e+01	7.053806e-01	5.110445e-02	
5  524.004	2.434345e-01	-1.844624e+01	2.227472e+00	6.703368e+01	-1.944425e+01	7.053806e-01	5.110445e-02	
15  524.003	2.434345e-01	-1.844624e+01	2.227472e+00	6.703368e+01	-1.944634e+01	7.053806e-01	5.110445e-02	
4  524.789	2.434345e-01	-1.844624e+01	2.227472e+00	6.703368e+01	-1.945067e+01	7.053806e-01	5.110445e-02	
1  525.073	2.459471e-01	-1.836320e+01	2.234863e+00	6.706732e+01	-1.945067e+01	7.027549e-01	5.121762e-02	
4  523.605	2.459471e-01	-1.836320e+01	2.234863e+00	6.706732e+01	-1.944560e+01	7.027549e-01	5.121762e-02	
6  525.854	2.412926e-01	-1.859793e+01	2.230419e+00	6.679637e+01	-1.944560e+01	7.070928e-01	5.153356e-02	
15  524.131	2.412926e-01	-1.859793e+01	2.230419e+00	6.679637e+01	-1.945625e+01	7.070928e-01	5.153356e-02	
5  524.065	2.412926e-01	-1.859793e+01	2.230419e+00	6.679637e+01	-1.945182e+01	7.070928e-01	5.153356e-02	
1  523.963	2.412926e-01	-1.859793e+01	2.230419e+00	6.679637e+01	-1.945331e+01	7.070928e-01	5.153356e-02	
9  524.235	2.475990e-01	-1.854594e+01	2.231171e+00	6.681759e+01	-1.945331e+01	7.008024e-01	5.151772e-02	
10  524.193	2.475990e-01	-1.854594e+01	2.231171e+00	6.681759e+01	-1.944743e+01	7.008024e-01	5.151772e-02	
5  525.689	2.475990e-01	-1.854594e+01	2.231171e+00	6.681759e+01	-1.944245e+01	7.008024e-01	5.151772e-02	
7  528.833	2.475990e-01	-1.854594e+01	2.231171e+00	6.681759e+01	-1.943715e+01	7.008024e-01	5.151772e-02	
8  529.859	2.517240e-01	-1.856247e+01	2.261792e+00	6.683452e+01	-1.943715e+01	6.960178e-01	5.217720e-02	
15  528.073	2.517240e-01	-1.856247e+01	2.261792e+00	6.683452e+01	-1.944083e+01	6.960178e-01	5.217720e-02	
18  527.06	2.517240e-01	-1.856247e+01	2.261792e+00	6.683452e+01	-1.944448e+01	6.960178e-01	5.217720e-02	
9  528.048	2.395749e-01	-1.861881e+01	2.252191e+00	6.676265e+01	-1.944448e+01	7.082700e-01	5.207398e-02	
8  525.834	2.445104e-01	-1.858963e+01	2.255023e+00	6.684001e+01	-1.944448e+01	7.033916e-01	5.201714e-02	
10  525.854	2.445104e-01	-1.858963e+01	2.255023e+00	6.684001e+01	-1.944442e+01	7.033916e-01	5.201714e-02	
6  525.589	2.445104e-01	-1.858963e+01	2.255023e+00	6.684001e+01	-1.944522e+01	7.033916e-01	5.201714e-02	
2  525.403	2.491091e-01	-1.873952e+01	2.255474e+00	6.707598e+01	-1.944522e+01	6.991481e-01	5.166253e-02	
10  524.829	2.541517e-01	-1.889490e+01	2.240035e+00	6.696383e+01	-1.944522e+01	6.942766e-01	5.149108e-02	
1  525.108	2.555636e-01	-1.896331e+01	2.235426e+00	6.685946e+01	-1.944522e+01	6.928070e-01	5.154855e-02	
3  524.386	2.507163e-01	-1.910787e+01	2.234111e+00	6.704495e+01	-1.944522e+01	6.979683e-01	5.123498e-02	
13  523.905	2.449772e-01	-1.909169e+01	2.232086e+00	6.691842e+01	-1.944522e+01	7.035587e-01	5.138333e-02	
2  523.667	2.449772e-01	-1.909169e+01	2.232086e+00	6.691842e+01	-1.944746e+01	7.035587e-01	5.138333e-02	
2  525.275	2.487601e-01	-1.900996e+01	2.229927e+00	6.709950e+01	-1.944746e+01	7.001006e-01	5.105896e-02	
1  525.996	2.283313e-01	-1.902017e+01	2.240334e+00	6.729887e+01	-1.944746e+01	7.206016e-01	5.098724e-02	
1  525.748	2.283313e-01	-1.902017e+01	2.240334e+00	6.729887e+01	-1.944604e+01	7.206016e-01	5.098724e-02	
9  526.087	2.337646e-01	-1.922630e+01	2.257296e+00	6.726196e+01	-1.944604e+01	7.147375e-01	5.141804e-02	
4  525.767	2.337646e-01	-1.922630e+01	2.257296e+00	6.726196e+01	-1.944026e+01	7.147375e-01	5.141804e-02	
6  525.044	2.341693e-01	-1.922970e+01	2.254092e+00	6.728923e+01	-1.944026e+01	7.144452e-01	5.130570e-02	
6  525.168	2.341693e-01	-1.922970e+01	2.254092e+00	6.728923e+01	-1.943888e+01	7.144452e-01	5.130570e-02	
19  524.047	2.500619e-01	-1.925081e+01	2.245490e+00	6.721117e+01	-1.943888e+01	6.986238e-01	5.123428e-02	
8  524.667	2.500619e-01	-1.925081e+01	2.245490e+00	6.721117e+01	-1.944175e+01	6.986238e-01	5.123428e-02	
2  523.818	2.453568e-01	-1.925756e+01	2.236393e+00	6.725984e+01	-1.944175e+01	7.036041e-01	5.095922e-02	
5  523.952	2.453568e-01	-1.925756e+01	2.236393e+00	6.725984e+01	-1.943212e+01	7.036041e-01	5.095922e-02	
5  523.437	2.453568e-01	-1.925756e+01	2.236393e+00	6.725984e+01	-1.943446e+01	7.036041e-01	5.095922e-02	
5  524.229	2.453568e-01	-1.925756e+01	2.236393e+00	6.725984e+01	-1.944313e+01	7.036041e-01	5.095922e-02	
9  523.427	2.453568e-01	-1.925756e+01	2.236393e+00	6.725984e+01	-1.943452e+01	7.036041e-01	5.095922e-02	
11  523.731	2.403397e-01	-1.914527e+01	2.248753e+00	6.733120e+01	-1.943452e+01	7.084565e-01	5.112411e-02	
3  523.738	2.403397e-01	-1.914527e+01	2.248753e+00	6.733120e+01	-1.943447e+01	7.084565e-01	5.112411e-02	
2  523.354	2.437960e-01	-1.919729e+01	2.243815e+00	6.728912e+01	-1.943447e+01	7.050453e-01	5.107888e-02	
5  523.856	2.437960e-01	-1.919729e+01	2.243815e+00	6.728912e+01	-1.944174e+01	7.050453e-01	5.107888e-02	
5  523.664	2.437960e-01	-1.919729e+01	2.243815e+00	6.728912e+01	-1.944099e+01	7.050453e-01	5.107888e-02	
5  524.14	2.437960e-01	-1.919729e+01	2.243815e+00	6.728912e+01	-1.944268e+01	7.050453e-01	5.107888e-02	
5  523.377	2.437960e-01	-1.919729e+01	2.243815e+00	6.728912e+01	-1.943431e+01	7.050453e-01	5.107888e-02	
4  525.046	2.437960e-01	-1.919729e+01	2.243815e+00	6.728912e+01	-1.942880e+01	7.050453e-01	5.107888e-02	
2  524.648	2.507267e-01	-1.909927e+01	2.229119e+00	6.735281e+01	-1.942880e+01	6.985350e-01	5.065855e-02	
4  523.766	2.396778e-01	-1.924219e+01	2.245544e+00	6.747304e+01	-1.942880e+01	7.094035e-01	5.083931e-02	
3  524.354	2.396778e-01	-1.924219e+01	2.245544e+00	6.747304e+01	-1.943909e+01	7.094035e-01	5.083931e-02	
17  524.388	2.344551e-01	-1.908330e+01	2.245793e+00	6.748244e+01	-1.943909e+01	7.146349e-01	5.083065e-02	
5  523.919	2.344551e-01	-1.908330e+01	2.245793e+00	6.748244e+01	-1.943524e+01	7.146349e-01	5.083065e-02	
5  524.089	2.344551e-01	-1.908330e+01	2.245793e+00	6.748244e+01	-1.943748e+01	7.146349e-01	5.083065e-02	
4  524.252	2.344551e-01	-1.908330e+01	2.245793e+00	6.748244e+01	-1.943846e+01	7.146349e-01	5.083065e-02	
6  524.603	2.317747e-01	-1.901616e+01	2.244503e+00	6.747787e+01	-1.943846e+01	7.173367e-01	5.080920e-02	
16  524.989	2.317747e-01	-1.901616e+01	2.244503e+00	6.747787e+01	-1.943218e+01	7.173367e-01	5.080920e-02	
2  524.864	2.477285e-01	-1.907289e+01	2.234230e+00	6.760128e+01	-1.943218e+01	7.017930e-01	5.039943e-02	
7  523.604	2.407201e-01	-1.907312e+01	2.232321e+00	6.758183e+01	-1.943218e+01	7.088141e-01	5.038660e-02	
5  523.379	2.407201e-01	-1.907312e+01	2.232321e+00	6.758183e+01	-1.942813e+01	7.088141e-01	5.038660e-02	
5  523.356	2.407201e-01	-1.907312e+01	2.232321e+00	6.758183e+01	-1.942972e+01	7.088141e-01	5.038660e-02	
5  523.477	2.407201e-01	-1.907312e+01	2.232321e+00	6.758183e+01	-1.942704e+01	7.088141e-01	5.038660e-02	
4  526.382	2.407201e-01	-1.907312e+01	2.232321e+00	6.758183e+01	-1.943952e+01	7.088141e-01	5.038660e-02	
1  527.091	2.516997e-01	-1.907809e+01	2.242184e+00	6.742156e+01	-1.943952e+01	6.973778e-01	5.084293e-02	
10  524.215	2.516997e-01	-1.907809e+01	2.242184e+00	6.742156e+01	-1.943157e+01	6.973778e-01	5.084293e-02	
5  524.207	2.516997e-01	-1.907809e+01	2.242184e+00	6.742156e+01	-1.943152e+01	6.973778e-01	5.084293e-02	
5  525.439	2.516997e-01	-1.907809e+01	2.242184e+00	6.742156e+01	-1.942217e+01	6.973778e-01	5.084293e-02	
2  524.577	2.516997e-01	-1.907809e+01	2.242184e+00	6.742156e+01	-1.943347e+01	6.973778e-01	5.084293e-02	
3  523.702	2.465464e-01	-1.916331e+01	2.246296e+00	6.745411e+01	-1.943347e+01	7.024898e-01	5.088433e-02	
5  523.696	2.465464e-01	-1.916331e+01	2.246296e+00	6.745411e+01	-1.943344e+01	7.024898e-01	5.088433e-02	
5  523.849	2.465464e-01	-1.916331e+01	2.246296e+00	6.745411e+01	-1.942661e+01	7.024898e-01	5.088433e-02	
5  524.038	2.465464e-01	-1.916331e+01	2.246296e+00	6.745411e+01	-1.943502e+01	7.024898e-01	5.088433e-02	
4  523.514	2.465464e-01	-1.916331e+01	2.246296e+00	6.745411e+01	-1.943206e+01	7.024898e-01	5.088433e-02	
19  523.74	2.469483e-01	-1.908666e+01	2.246412e+00	6.749156e+01	-1.943206e+01	7.021418e-01	5.083053e-02	
4  523.778	2.461085e-01	-1.905349e+01	2.249828e+00	6.746280e+01	-1.943206e+01	7.028632e-01	5.094886e-02	
3  523.666	2.461840e-01	-1.897204e+01	2.248764e+00	6.745640e+01	-1.943206e+01	7.028015e-01	5.093512e-02	
13  524.581	2.461840e-01	-1.897204e+01	2.248764e+00	6.745640e+01	-1.943638e+01	7.028015e-01	5.093512e-02	
2  526.888	2.282602e-01	-1.886871e+01	2.248571e+00	6.734610e+01	-1.943638e+01	7.205626e-01	5.109752e-02	
9  525.994	2.282602e-01	-1.886871e+01	2.248571e+00	6.734610e+01	-1.944087e+01	7.205626e-01	5.109752e-02	
1  526.305	2.371138e-01	-1.884681e+01	2.220338e+00	6.745571e+01	-1.944087e+01	7.124953e-01	5.031146e-02	
5  525.789	2.371138e-01	-1.884681e+01	2.220338e+00	6.745571e+01	-1.943908e+01	7.124953e-01	5.031146e-02	
2  526.23	2.371138e-01	-1.884681e+01	2.220338e+00	6.745571e+01	-1.944065e+01	7.124953e-01	5.031146e-02	
3  525.293	2.314718e-01	-1.890454e+01	2.245619e+00	6.750397e+01	-1.944065e+01	7.176544e-01	5.079447e-02	
15  524.64	2.314718e-01	-1.890454e+01	2.245619e+00	6.750397e+01	-1.943454e+01	7.176544e-01	5.079447e-02	
5  525.674	2.314718e-01	-1.890454e+01	2.245619e+00	6.750397e+01	-1.944186e+01	7.176544e-01	5.079447e-02	
5  526.114	2.314718e-01	-1.890454e+01	2.245619e+00	6.750397e+01	-1.944301e+01	7.176544e-01	5.079447e-02	
13  525.437	2.314718e-01	-1.890454e+01	2.245619e+00	6.750397e+01	-1.943029e+01	7.176544e-01	5.079447e-02	
7  526.248	2.278159e-01	-1.891883e+01	2.231559e+00	6.761630e+01	-1.943029e+01	7.217864e-01	5.031866e-02	
4  525.869	2.278159e-01	-1.891883e+01	2.231559e+00	6.761630e+01	-1.943334e+01	7.217864e-01	5.031866e-02	
2  525.334	2.364318e-01	-1.873916e+01	2.258177e+00	6.760342e+01	-1.943334e+01	7.125689e-01	5.092023e-02	
13  524.074	2.416431e-01	-1.879792e+01	2.253079e+00	6.750665e+01	-1.943334e+01	7.073234e-01	5.095414e-02	
1  523.604	2.353349e-01	-1.870427e+01	2.240743e+00	6.755777e+01	-1.943334e+01	7.139789e-01	5.060693e-02	
10  523.886	2.353349e-01	-1.870427e+01	2.240743e+00	6.755777e+01	-1.942898e+01	7.139789e-01	5.060693e-02	
7  524.944	2.353349e-01	-1.870427e+01	2.240743e+00	6.755777e+01	-1.942535e+01	7.139789e-01	5.060693e-02	
2  524.916	2.348069e-01	-1.864175e+01	2.225220e+00	6.771858e+01	-1.942535e+01	7.150855e-01	5.002884e-02	
