11  524.298	2.498203e-01	-2.070796e+01	2.228338e+00	6.733863e+01	-1.943282e+01	6.994374e-01	5.066264e-02	
4  524.497	2.434378e-01	-2.075995e+01	2.223642e+00	6.736366e+01	-1.943282e+01	7.059610e-01	5.052157e-02	
5  525.033	2.434378e-01	-2.075995e+01	2.223642e+00	6.736366e+01	-1.943972e+01	7.059610e-01	5.052157e-02	
5  524.651	2.434378e-01	-2.075995e+01	2.223642e+00	6.736366e+01	-1.943177e+01	7.059610e-01	5.052157e-02	
5  524.46	2.434378e-01	-2.075995e+01	2.223642e+00	6.736366e+01	-1.943316e+01	7.059610e-01	5.052157e-02	
5  525.109	2.434378e-01	-2.075995e+01	2.223642e+00	6.736366e+01	-1.942981e+01	7.059610e-01	5.052157e-02	
5  527.108	2.434378e-01	-2.075995e+01	2.223642e+00	6.736366e+01	-1.942508e+01	7.059610e-01	5.052157e-02	
10  524.772	2.434378e-01	-2.075995e+01	2.223642e+00	6.736366e+01	-1.943115e+01	7.059610e-01	5.052157e-02	
7  524.63	2.434378e-01	-2.075995e+01	2.223642e+00	6.736366e+01	-1.943791e+01	7.059610e-01	5.052157e-02	
10  525.39	2.535267e-01	-2.075000e+01	2.233048e+00	6.728482e+01	-1.943791e+01	6.955459e-01	5.084757e-02	
3  524.727	2.349130e-01	-2.072880e+01	2.228011e+00	6.729668e+01	-1.943791e+01	7.142887e-01	5.071847e-02	
12  524.511	2.349130e-01	-2.072880e+01	2.228011e+00	6.729668e+01	-1.943982e+01	7.142887e-01	5.071847e-02	
7  525.125	2.314755e-01	-2.087358e+01	2.229492e+00	6.743492e+01	-1.943982e+01	7.179013e-01	5.054373e-02	
6  524.957	2.313160e-01	-2.091781e+01	2.239335e+00	6.750699e+01	-1.943982e+01	7.179526e-01	5.065206e-02	
5  526.609	2.313160e-01	-2.091781e+01	2.239335e+00	6.750699e+01	-1.944440e+01	7.179526e-01	5.065206e-02	
3  525.13	2.313160e-01	-2.091781e+01	2.239335e+00	6.750699e+01	-1.944051e+01	7.179526e-01	5.065206e-02	
7  525.769	2.300295e-01	-2.094645e+01	2.241021e+00	6.755710e+01	-1.944051e+01	7.192773e-01	5.061404e-02	
5  524.929	2.300295e-01	-2.094645e+01	2.241021e+00	6.755710e+01	-1.943285e+01	7.192773e-01	5.061404e-02	
4  526.042	2.300295e-01	-2.094645e+01	2.241021e+00	6.755710e+01	-1.944129e+01	7.192773e-01	5.061404e-02	
11  525.097	2.366152e-01	-2.109538e+01	2.233591e+00	6.748437e+01	-1.944129e+01	7.127456e-01	5.055983e-02	
10  523.663	2.366152e-01	-2.109538e+01	2.233591e+00	6.748437e+01	-1.943299e+01	7.127456e-01	5.055983e-02	
1  523.628	2.366152e-01	-2.109538e+01	2.233591e+00	6.748437e+01	-1.943410e+01	7.127456e-01	5.055983e-02	
4  524.266	2.340739e-01	-2.110630e+01	2.231767e+00	6.746565e+01	-1.943410e+01	7.152990e-01	5.054775e-02	
5  524.488	2.340739e-01	-2.110630e+01	2.231767e+00	6.746565e+01	-1.943917e+01	7.152990e-01	5.054775e-02	
4  524.384	2.340739e-01	-2.110630e+01	2.231767e+00	6.746565e+01	-1.943317e+01	7.152990e-01	5.054775e-02	
1  524.309	2.480256e-01	-2.083799e+01	2.226729e+00	6.740035e+01	-1.943317e+01	7.013602e-01	5.053465e-02	
5  524.404	2.480256e-01	-2.083799e+01	2.226729e+00	6.740035e+01	-1.943403e+01	7.013602e-01	5.053465e-02	
10  525.013	2.480256e-01	-2.083799e+01	2.226729e+00	6.740035e+01	-1.942643e+01	7.013602e-01	5.053465e-02	
10  524.397	2.480256e-01	-2.083799e+01	2.226729e+00	6.740035e+01	-1.942930e+01	7.013602e-01	5.053465e-02	
3  524.853	2.480256e-01	-2.083799e+01	2.226729e+00	6.740035e+01	-1.942700e+01	7.013602e-01	5.053465e-02	
2  524.483	2.422683e-01	-2.090787e+01	2.237825e+00	6.740285e+01	-1.942700e+01	7.068770e-01	5.077515e-02	
2  525.021	2.422683e-01	-2.090787e+01	2.237825e+00	6.740285e+01	-1.942576e+01	7.068770e-01	5.077515e-02	
3  525.749	2.571262e-01	-2.087482e+01	2.236479e+00	6.750726e+01	-1.942576e+01	6.922055e-01	5.058899e-02	
10  525.722	2.571262e-01	-2.087482e+01	2.236479e+00	6.750726e+01	-1.942272e+01	6.922055e-01	5.058899e-02	
2  525.671	2.571262e-01	-2.087482e+01	2.236479e+00	6.750726e+01	-1.942431e+01	6.922055e-01	5.058899e-02	
2  526.029	2.557156e-01	-2.088943e+01	2.252333e+00	6.744533e+01	-1.942431e+01	6.931747e-01	5.103027e-02	
6  525.083	2.387222e-01	-2.081562e+01	2.227522e+00	6.756678e+01	-1.942431e+01	7.108947e-01	5.030387e-02	
5  524.092	2.387222e-01	-2.081562e+01	2.227522e+00	6.756678e+01	-1.943278e+01	7.108947e-01	5.030387e-02	
3  525.178	2.387222e-01	-2.081562e+01	2.227522e+00	6.756678e+01	-1.943716e+01	7.108947e-01	5.030387e-02	
2  525.344	2.396946e-01	-2.078844e+01	2.238914e+00	6.762320e+01	-1.943716e+01	7.097571e-01	5.046926e-02	
10  523.809	2.396946e-01	-2.078844e+01	2.238914e+00	6.762320e+01	-1.943326e+01	7.097571e-01	5.046926e-02	
9  523.289	2.396946e-01	-2.078844e+01	2.238914e+00	6.762320e+01	-1.942572e+01	7.097571e-01	5.046926e-02	
15  526.671	2.465291e-01	-2.095513e+01	2.214375e+00	6.766804e+01	-1.942572e+01	7.035253e-01	4.986661e-02	
2  523.381	2.463973e-01	-2.081053e+01	2.243334e+00	6.766038e+01	-1.942572e+01	7.030133e-01	5.051047e-02	
24  523.583	2.397563e-01	-2.096867e+01	2.245525e+00	6.781004e+01	-1.942572e+01	7.098292e-01	5.033585e-02	
4  523.689	2.397563e-01	-2.096867e+01	2.245525e+00	6.781004e+01	-1.942623e+01	7.098292e-01	5.033585e-02	
1  523.724	2.384610e-01	-2.100369e+01	2.229877e+00	6.769659e+01	-1.942623e+01	7.112972e-01	5.016291e-02	
5  524.027	2.384610e-01	-2.100369e+01	2.229877e+00	6.769659e+01	-1.942333e+01	7.112972e-01	5.016291e-02	
5  523.978	2.384610e-01	-2.100369e+01	2.229877e+00	6.769659e+01	-1.942964e+01	7.112972e-01	5.016291e-02	
5  525.114	2.384610e-01	-2.100369e+01	2.229877e+00	6.769659e+01	-1.943363e+01	7.112972e-01	5.016291e-02	
5  526.434	2.384610e-01	-2.100369e+01	2.229877e+00	6.769659e+01	-1.943640e+01	7.112972e-01	5.016291e-02	
15  523.742	2.384610e-01	-2.100369e+01	2.229877e+00	6.769659e+01	-1.942750e+01	7.112972e-01	5.016291e-02	
28  523.775	2.384610e-01	-2.100369e+01	2.229877e+00	6.769659e+01	-1.942522e+01	7.112972e-01	5.016291e-02	
2  524.38	2.364939e-01	-2.093701e+01	2.226626e+00	6.772556e+01	-1.942522e+01	7.133781e-01	5.004920e-02	
15  524.379	2.364939e-01	-2.093701e+01	2.226626e+00	6.772556e+01	-1.942803e+01	7.133781e-01	5.004920e-02	
1  524.507	2.364939e-01	-2.093701e+01	2.226626e+00	6.772556e+01	-1.942918e+01	7.133781e-01	5.004920e-02	
4  523.543	2.379763e-01	-2.087482e+01	2.240423e+00	6.772495e+01	-1.942918e+01	7.115939e-01	5.035092e-02	
5  523.344	2.379763e-01	-2.087482e+01	2.240423e+00	6.772495e+01	-1.942788e+01	7.115939e-01	5.035092e-02	
5  523.9	2.379763e-01	-2.087482e+01	2.240423e+00	6.772495e+01	-1.943072e+01	7.115939e-01	5.035092e-02	
10  523.298	2.379763e-01	-2.087482e+01	2.240423e+00	6.772495e+01	-1.942742e+01	7.115939e-01	5.035092e-02	
5  524.418	2.379763e-01	-2.087482e+01	2.240423e+00	6.772495e+01	-1.941937e+01	7.115939e-01	5.035092e-02	
2  523.233	2.379763e-01	-2.087482e+01	2.240423e+00	6.772495e+01	-1.942630e+01	7.115939e-01	5.035092e-02	
3  526.485	2.394977e-01	-2.094674e+01	2.264832e+00	6.758263e+01	-1.942630e+01	7.093260e-01	5.109721e-02	
5  526.942	2.394977e-01	-2.094674e+01	2.264832e+00	6.758263e+01	-1.942432e+01	7.093260e-01	5.109721e-02	
1  527.148	2.394977e-01	-2.094674e+01	2.264832e+00	6.758263e+01	-1.942365e+01	7.093260e-01	5.109721e-02	
9  525.643	2.465233e-01	-2.094967e+01	2.255860e+00	6.746658e+01	-1.942365e+01	7.023216e-01	5.107568e-02	
4  525.432	2.465233e-01	-2.094967e+01	2.255860e+00	6.746658e+01	-1.942427e+01	7.023216e-01	5.107568e-02	
11  525.392	2.470679e-01	-2.107768e+01	2.247642e+00	6.738885e+01	-1.942427e+01	7.018401e-01	5.101239e-02	
1  524.378	2.470679e-01	-2.107768e+01	2.247642e+00	6.738885e+01	-1.942697e+01	7.018401e-01	5.101239e-02	
4  526.938	2.582647e-01	-2.110036e+01	2.253652e+00	6.741165e+01	-1.942697e+01	6.905455e-01	5.111019e-02	
1  527.109	2.582647e-01	-2.110036e+01	2.253652e+00	6.741165e+01	-1.942894e+01	6.905455e-01	5.111019e-02	
4  525.604	2.400956e-01	-2.119980e+01	2.255340e+00	6.738050e+01	-1.942894e+01	7.086303e-01	5.119455e-02	
1  524.371	2.400956e-01	-2.119980e+01	2.255340e+00	6.738050e+01	-1.943624e+01	7.086303e-01	5.119455e-02	
13  523.834	2.480331e-01	-2.118243e+01	2.244248e+00	6.735817e+01	-1.943624e+01	7.009033e-01	5.098396e-02	
1  524.339	2.468452e-01	-2.125883e+01	2.226623e+00	6.735834e+01	-1.943624e+01	7.024798e-01	5.059525e-02	
2  524.126	2.468452e-01	-2.125883e+01	2.226623e+00	6.735834e+01	-1.943357e+01	7.024798e-01	5.059525e-02	
20  523.193	2.450526e-01	-2.130849e+01	2.243280e+00	6.738192e+01	-1.943357e+01	7.039410e-01	5.092678e-02	
3  524.296	2.410900e-01	-2.134549e+01	2.244372e+00	6.763516e+01	-1.943357e+01	7.082602e-01	5.057076e-02	
9  523.148	2.410900e-01	-2.134549e+01	2.244372e+00	6.763516e+01	-1.942725e+01	7.082602e-01	5.057076e-02	
3  524.973	2.361105e-01	-2.133477e+01	2.223399e+00	6.765557e+01	-1.942725e+01	7.137285e-01	5.008210e-02	
8  524.809	2.535273e-01	-2.134529e+01	2.231411e+00	6.743696e+01	-1.942725e+01	6.958104e-01	5.058287e-02	
5  526.03	2.535273e-01	-2.134529e+01	2.231411e+00	6.743696e+01	-1.942136e+01	6.958104e-01	5.058287e-02	
5  525.237	2.535273e-01	-2.134529e+01	2.231411e+00	6.743696e+01	-1.943191e+01	6.958104e-01	5.058287e-02	
5  525.847	2.535273e-01	-2.134529e+01	2.231411e+00	6.743696e+01	-1.943405e+01	6.958104e-01	5.058287e-02	
24  525.525	2.535273e-01	-2.134529e+01	2.231411e+00	6.743696e+01	-1.943304e+01	6.958104e-01	5.058287e-02	
8  526.898	2.284792e-01	-2.122362e+01	2.231331e+00	6.743932e+01	-1.943304e+01	7.208638e-01	5.057757e-02	
3  525.268	2.469766e-01	-2.128343e+01	2.223188e+00	6.751683e+01	-1.943304e+01	7.026610e-01	5.028311e-02	
5  524.776	2.469766e-01	-2.128343e+01	2.223188e+00	6.751683e+01	-1.943033e+01	7.026610e-01	5.028311e-02	
5  524.992	2.469766e-01	-2.128343e+01	2.223188e+00	6.751683e+01	-1.942515e+01	7.026610e-01	5.028311e-02	
15  524.698	2.469766e-01	-2.128343e+01	2.223188e+00	6.751683e+01	-1.942765e+01	7.026610e-01	5.028311e-02	
5  524.723	2.469766e-01	-2.128343e+01	2.223188e+00	6.751683e+01	-1.942973e+01	7.026610e-01	5.028311e-02	
3  524.963	2.469766e-01	-2.128343e+01	2.223188e+00	6.751683e+01	-1.943165e+01	7.026610e-01	5.028311e-02	
2  525.058	2.528204e-01	-2.125440e+01	2.242438e+00	6.748808e+01	-1.943165e+01	6.963518e-01	5.074851e-02	
2  525.57	2.528204e-01	-2.125440e+01	2.242438e+00	6.748808e+01	-1.943319e+01	6.963518e-01	5.074851e-02	
2  525.099	2.425095e-01	-2.137332e+01	2.221265e+00	6.733035e+01	-1.943319e+01	7.068918e-01	5.051904e-02	
2  523.812	2.343260e-01	-2.138280e+01	2.239251e+00	6.752228e+01	-1.943319e+01	7.149674e-01	5.062733e-02	
14  523.881	2.391199e-01	-2.131722e+01	2.246615e+00	6.760796e+01	-1.943319e+01	7.101406e-01	5.066043e-02	
5  523.634	2.391199e-01	-2.131722e+01	2.246615e+00	6.760796e+01	-1.943199e+01	7.101406e-01	5.066043e-02	
1  523.667	2.391199e-01	-2.131722e+01	2.246615e+00	6.760796e+01	-1.942569e+01	7.101406e-01	5.066043e-02	
6  524.113	2.357851e-01	-2.141094e+01	2.247076e+00	6.764823e+01	-1.942569e+01	7.135256e-01	5.061033e-02	
2  524.29	2.481335e-01	-2.140611e+01	2.251396e+00	6.766107e+01	-1.942569e+01	7.011020e-01	5.068553e-02	
1  524.331	2.368502e-01	-2.145450e+01	2.253849e+00	6.776533e+01	-1.942569e+01	7.124876e-01	5.058341e-02	
13  524.908	2.368502e-01	-2.145450e+01	2.253849e+00	6.776533e+01	-1.942039e+01	7.124876e-01	5.058341e-02	
11  524.857	2.518512e-01	-2.134489e+01	2.244337e+00	6.782970e+01	-1.942039e+01	6.977893e-01	5.028090e-02	
11  523.485	2.379836e-01	-2.128058e+01	2.246848e+00	6.790188e+01	-1.942039e+01	7.117093e-01	5.022873e-02	
1  523.597	2.379836e-01	-2.128058e+01	2.246848e+00	6.790188e+01	-1.941824e+01	7.117093e-01	5.022873e-02	
4  523.33	2.408108e-01	-2.123135e+01	2.246391e+00	6.794389e+01	-1.941824e+01	7.089540e-01	5.015686e-02	
5  523.32	2.408108e-01	-2.123135e+01	2.246391e+00	6.794389e+01	-1.941753e+01	7.089540e-01	5.015686e-02	
5  524.221	2.408108e-01	-2.123135e+01	2.246391e+00	6.794389e+01	-1.941200e+01	7.089540e-01	5.015686e-02	
2  524.835	2.408108e-01	-2.123135e+01	2.246391e+00	6.794389e+01	-1.942494e+01	7.089540e-01	5.015686e-02	
4  527.81	2.235590e-01	-2.127265e+01	2.252663e+00	6.793692e+01	-1.942494e+01	7.260596e-01	5.030302e-02	
4  527.776	2.471040e-01	-2.108855e+01	2.259960e+00	6.790679e+01	-1.942494e+01	7.023118e-01	5.050584e-02	
5  525.411	2.471040e-01	-2.108855e+01	2.259960e+00	6.790679e+01	-1.941564e+01	7.023118e-01	5.050584e-02	
10  525.424	2.471040e-01	-2.108855e+01	2.259960e+00	6.790679e+01	-1.941651e+01	7.023118e-01	5.050584e-02	
5  525.44	2.471040e-01	-2.108855e+01	2.259960e+00	6.790679e+01	-1.941480e+01	7.023118e-01	5.050584e-02	
5  525.916	2.471040e-01	-2.108855e+01	2.259960e+00	6.790679e+01	-1.941159e+01	7.023118e-01	5.050584e-02	
6  526.325	2.471040e-01	-2.108855e+01	2.259960e+00	6.790679e+01	-1.941014e+01	7.023118e-01	5.050584e-02	
4  526.757	2.578583e-01	-2.114524e+01	2.248465e+00	6.787126e+01	-1.941014e+01	6.917542e-01	5.030906e-02	
5  526.715	2.578583e-01	-2.114524e+01	2.248465e+00	6.787126e+01	-1.941052e+01	6.917542e-01	5.030906e-02	
1  527.468	2.578583e-01	-2.114524e+01	2.248465e+00	6.787126e+01	-1.941763e+01	6.917542e-01	5.030906e-02	
4  525.799	2.303941e-01	-2.114009e+01	2.229519e+00	6.795481e+01	-1.941763e+01	7.197522e-01	4.977541e-02	
9  528.139	2.303941e-01	-2.114009e+01	2.229519e+00	6.795481e+01	-1.941204e+01	7.197522e-01	4.977541e-02	
1  525.237	2.442004e-01	-2.125934e+01	2.229233e+00	6.784908e+01	-1.941204e+01	7.057969e-01	4.992415e-02	
10  526.188	2.442004e-01	-2.125934e+01	2.229233e+00	6.784908e+01	-1.941000e+01	7.057969e-01	4.992415e-02	
2  525.367	2.442004e-01	-2.125934e+01	2.229233e+00	6.784908e+01	-1.941173e+01	7.057969e-01	4.992415e-02	
3  524.292	2.324053e-01	-2.145554e+01	2.241176e+00	6.823586e+01	-1.941173e+01	7.178997e-01	4.961742e-02	
8  524.28	2.324053e-01	-2.145554e+01	2.241176e+00	6.823586e+01	-1.941217e+01	7.178997e-01	4.961742e-02	
23  524.035	2.344125e-01	-2.135849e+01	2.235428e+00	6.818271e+01	-1.941217e+01	7.159388e-01	4.957100e-02	
4  523.924	2.343207e-01	-2.133360e+01	2.241406e+00	6.817000e+01	-1.941217e+01	7.158835e-01	4.971808e-02	
1  524.982	2.343207e-01	-2.133360e+01	2.241406e+00	6.817000e+01	-1.940731e+01	7.158835e-01	4.971808e-02	
4  524.109	2.463820e-01	-2.124743e+01	2.249980e+00	6.814464e+01	-1.940731e+01	7.036005e-01	4.993965e-02	
25  524.444	2.463820e-01	-2.124743e+01	2.249980e+00	6.814464e+01	-1.940506e+01	7.036005e-01	4.993965e-02	
5  524.046	2.463820e-01	-2.124743e+01	2.249980e+00	6.814464e+01	-1.940881e+01	7.036005e-01	4.993965e-02	
10  524.414	2.463820e-01	-2.124743e+01	2.249980e+00	6.814464e+01	-1.940520e+01	7.036005e-01	4.993965e-02	
5  528.621	2.463820e-01	-2.124743e+01	2.249980e+00	6.814464e+01	-1.942150e+01	7.036005e-01	4.993965e-02	
5  524.668	2.463820e-01	-2.124743e+01	2.249980e+00	6.814464e+01	-1.941349e+01	7.036005e-01	4.993965e-02	
7  524.483	2.463820e-01	-2.124743e+01	2.249980e+00	6.814464e+01	-1.941273e+01	7.036005e-01	4.993965e-02	
3  524.944	2.506147e-01	-2.117653e+01	2.248406e+00	6.807175e+01	-1.941273e+01	6.992948e-01	5.001248e-02	
5  525.98	2.506147e-01	-2.117653e+01	2.248406e+00	6.807175e+01	-1.941619e+01	6.992948e-01	5.001248e-02	
5  524.594	2.506147e-01	-2.117653e+01	2.248406e+00	6.807175e+01	-1.940870e+01	6.992948e-01	5.001248e-02	
15  524.738	2.506147e-01	-2.117653e+01	2.248406e+00	6.807175e+01	-1.940688e+01	6.992948e-01	5.001248e-02	
3  524.595	2.506147e-01	-2.117653e+01	2.248406e+00	6.807175e+01	-1.940868e+01	6.992948e-01	5.001248e-02	
2  524.997	2.339989e-01	-2.102172e+01	2.242023e+00	6.813110e+01	-1.940868e+01	7.161351e-01	4.978806e-02	
5  523.936	2.339989e-01	-2.102172e+01	2.242023e+00	6.813110e+01	-1.941359e+01	7.161351e-01	4.978806e-02	
5  524.329	2.339989e-01	-2.102172e+01	2.242023e+00	6.813110e+01	-1.941889e+01	7.161351e-01	4.978806e-02	
25  524.88	2.339989e-01	-2.102172e+01	2.242023e+00	6.813110e+01	-1.942086e+01	7.161351e-01	4.978806e-02	
9  524.879	2.339989e-01	-2.102172e+01	2.242023e+00	6.813110e+01	-1.940902e+01	7.161351e-01	4.978806e-02	
8  524.793	2.315551e-01	-2.084762e+01	2.246556e+00	6.827167e+01	-1.940902e+01	7.186864e-01	4.968091e-02	
3  524.73	2.475782e-01	-2.071029e+01	2.234346e+00	6.826974e+01	-1.940902e+01	7.029225e-01	4.942174e-02	
16  524.542	2.475782e-01	-2.071029e+01	2.234346e+00	6.826974e+01	-1.940082e+01	7.029225e-01	4.942174e-02	
4  526.021	2.541442e-01	-2.079432e+01	2.234004e+00	6.833461e+01	-1.940082e+01	6.964576e-01	4.932080e-02	
5  526.888	2.541442e-01	-2.079432e+01	2.234004e+00	6.833461e+01	-1.940521e+01	6.964576e-01	4.932080e-02	
3  528.516	2.541442e-01	-2.079432e+01	2.234004e+00	6.833461e+01	-1.940901e+01	6.964576e-01	4.932080e-02	
1  524.777	2.383594e-01	-2.080209e+01	2.228214e+00	6.837873e+01	-1.940901e+01	7.124299e-01	4.913348e-02	
6  525.654	2.407272e-01	-2.091824e+01	2.221172e+00	6.832423e+01	-1.940901e+01	7.101345e-01	4.906088e-02	
17  525.697	2.407272e-01	-2.091824e+01	2.221172e+00	6.832423e+01	-1.940925e+01	7.101345e-01	4.906088e-02	
5  526.018	2.532347e-01	-2.091148e+01	2.236651e+00	6.820039e+01	-1.940925e+01	6.971159e-01	4.957164e-02	
4  523.746	2.372204e-01	-2.079516e+01	2.247115e+00	6.825043e+01	-1.940925e+01	7.129783e-01	4.972376e-02	
7  525.494	2.477833e-01	-2.098311e+01	2.234738e+00	6.832695e+01	-1.940925e+01	7.027917e-01	4.934757e-02	
7  525.267	2.294953e-01	-2.109243e+01	2.239874e+00	6.827430e+01	-1.940925e+01	7.208934e-01	4.953373e-02	
6  527.529	2.294953e-01	-2.109243e+01	2.239874e+00	6.827430e+01	-1.940304e+01	7.208934e-01	4.953373e-02	
4  529.8	2.262635e-01	-2.113047e+01	2.231273e+00	6.828090e+01	-1.940304e+01	7.243192e-01	4.933970e-02	
2  526.58	2.262635e-01	-2.113047e+01	2.231273e+00	6.828090e+01	-1.941167e+01	7.243192e-01	4.933970e-02	
8  526.26	2.413626e-01	-2.111583e+01	2.219314e+00	6.827413e+01	-1.941167e+01	7.094669e-01	4.909290e-02	
5  525.773	2.413626e-01	-2.111583e+01	2.219314e+00	6.827413e+01	-1.940861e+01	7.094669e-01	4.909290e-02	
5  526.01	2.413626e-01	-2.111583e+01	2.219314e+00	6.827413e+01	-1.940418e+01	7.094669e-01	4.909290e-02	
14  525.805	2.413626e-01	-2.111583e+01	2.219314e+00	6.827413e+01	-1.940900e+01	7.094669e-01	4.909290e-02	
1  526.289	2.263094e-01	-2.116866e+01	2.247592e+00	6.838510e+01	-1.940900e+01	7.240746e-01	4.953871e-02	
25  526.241	2.263094e-01	-2.116866e+01	2.247592e+00	6.838510e+01	-1.941127e+01	7.240746e-01	4.953871e-02	
9  526.273	2.263094e-01	-2.116866e+01	2.247592e+00	6.838510e+01	-1.941181e+01	7.240746e-01	4.953871e-02	
1  525.49	2.350913e-01	-2.122910e+01	2.251851e+00	6.839960e+01	-1.941181e+01	7.152227e-01	4.960878e-02	
5  524.688	2.350913e-01	-2.122910e+01	2.251851e+00	6.839960e+01	-1.940358e+01	7.152227e-01	4.960878e-02	
15  524.847	2.350913e-01	-2.122910e+01	2.251851e+00	6.839960e+01	-1.940260e+01	7.152227e-01	4.960878e-02	
20  524.814	2.350913e-01	-2.122910e+01	2.251851e+00	6.839960e+01	-1.940278e+01	7.152227e-01	4.960878e-02	
5  524.526	2.350913e-01	-2.122910e+01	2.251851e+00	6.839960e+01	-1.940619e+01	7.152227e-01	4.960878e-02	
5  524.836	2.350913e-01	-2.122910e+01	2.251851e+00	6.839960e+01	-1.940266e+01	7.152227e-01	4.960878e-02	
10  524.54	2.350913e-01	-2.122910e+01	2.251851e+00	6.839960e+01	-1.940671e+01	7.152227e-01	4.960878e-02	
2  524.541	2.350913e-01	-2.122910e+01	2.251851e+00	6.839960e+01	-1.940674e+01	7.152227e-01	4.960878e-02	
3  524.831	2.364022e-01	-2.127709e+01	2.227746e+00	6.825342e+01	-1.940674e+01	7.142166e-01	4.930364e-02	
6  525.892	2.364022e-01	-2.127709e+01	2.227746e+00	6.825342e+01	-1.941717e+01	7.142166e-01	4.930364e-02	
4  525.491	2.297606e-01	-2.117652e+01	2.229326e+00	6.814669e+01	-1.941717e+01	7.206696e-01	4.949192e-02	
5  525.546	2.297606e-01	-2.117652e+01	2.229326e+00	6.814669e+01	-1.941498e+01	7.206696e-01	4.949192e-02	
10  527.747	2.297606e-01	-2.117652e+01	2.229326e+00	6.814669e+01	-1.942546e+01	7.206696e-01	4.949192e-02	
15  526.578	2.297606e-01	-2.117652e+01	2.229326e+00	6.814669e+01	-1.942274e+01	7.206696e-01	4.949192e-02	
5  525.671	2.297606e-01	-2.117652e+01	2.229326e+00	6.814669e+01	-1.941912e+01	7.206696e-01	4.949192e-02	
5  525.484	2.297606e-01	-2.117652e+01	2.229326e+00	6.814669e+01	-1.941608e+01	7.206696e-01	4.949192e-02	
4  525.5	2.297606e-01	-2.117652e+01	2.229326e+00	6.814669e+01	-1.941739e+01	7.206696e-01	4.949192e-02	
1  523.725	2.376445e-01	-2.147926e+01	2.248821e+00	6.801125e+01	-1.941739e+01	7.121670e-01	5.011030e-02	
8  525.254	2.376445e-01	-2.147926e+01	2.248821e+00	6.801125e+01	-1.940959e+01	7.121670e-01	5.011030e-02	
2  523.767	2.467546e-01	-2.144117e+01	2.242848e+00	6.802822e+01	-1.940959e+01	7.032110e-01	4.995628e-02	
5  525.075	2.467546e-01	-2.144117e+01	2.242848e+00	6.802822e+01	-1.941967e+01	7.032110e-01	4.995628e-02	
5  523.838	2.467546e-01	-2.144117e+01	2.242848e+00	6.802822e+01	-1.941551e+01	7.032110e-01	4.995628e-02	
3  524.538	2.467546e-01	-2.144117e+01	2.242848e+00	6.802822e+01	-1.941823e+01	7.032110e-01	4.995628e-02	
7  524.432	2.359327e-01	-2.135240e+01	2.253537e+00	6.802646e+01	-1.941823e+01	7.137994e-01	5.018984e-02	
5  524.409	2.359327e-01	-2.135240e+01	2.253537e+00	6.802646e+01	-1.941669e+01	7.137994e-01	5.018984e-02	
5  524.645	2.359327e-01	-2.135240e+01	2.253537e+00	6.802646e+01	-1.942014e+01	7.137994e-01	5.018984e-02	
3  525.194	2.359327e-01	-2.135240e+01	2.253537e+00	6.802646e+01	-1.941192e+01	7.137994e-01	5.018984e-02	
7  525.125	2.289836e-01	-2.122628e+01	2.241272e+00	6.827168e+01	-1.941192e+01	7.213714e-01	4.956752e-02	
5  525.109	2.289836e-01	-2.122628e+01	2.241272e+00	6.827168e+01	-1.941228e+01	7.213714e-01	4.956752e-02	
5  525.327	2.289836e-01	-2.122628e+01	2.241272e+00	6.827168e+01	-1.941003e+01	7.213714e-01	4.956752e-02	
5  525.443	2.289836e-01	-2.122628e+01	2.241272e+00	6.827168e+01	-1.941634e+01	7.213714e-01	4.956752e-02	
10  525.796	2.289836e-01	-2.122628e+01	2.241272e+00	6.827168e+01	-1.941782e+01	7.213714e-01	4.956752e-02	
15  525.402	2.289836e-01	-2.122628e+01	2.241272e+00	6.827168e+01	-1.940960e+01	7.213714e-01	4.956752e-02	
5  525.602	2.289836e-01	-2.122628e+01	2.241272e+00	6.827168e+01	-1.941707e+01	7.213714e-01	4.956752e-02	
5  525.157	2.289836e-01	-2.122628e+01	2.241272e+00	6.827168e+01	-1.941428e+01	7.213714e-01	4.956752e-02	
1  525.679	2.289836e-01	-2.122628e+01	2.241272e+00	6.827168e+01	-1.940834e+01	7.213714e-01	4.956752e-02	
22  525.307	2.408965e-01	-2.118174e+01	2.223140e+00	6.834212e+01	-1.940834e+01	7.099487e-01	4.907738e-02	
2  525.318	2.481059e-01	-2.126784e+01	2.223887e+00	6.806717e+01	-1.940834e+01	7.023261e-01	4.948998e-02	
5  526.764	2.481059e-01	-2.126784e+01	2.223887e+00	6.806717e+01	-1.940318e+01	7.023261e-01	4.948998e-02	
1  525.223	2.481059e-01	-2.126784e+01	2.223887e+00	6.806717e+01	-1.940921e+01	7.023261e-01	4.948998e-02	
4  523.886	2.407465e-01	-2.136652e+01	2.236319e+00	6.832572e+01	-1.940921e+01	7.097929e-01	4.938321e-02	
5  524.48	2.407465e-01	-2.136652e+01	2.236319e+00	6.832572e+01	-1.940017e+01	7.097929e-01	4.938321e-02	
10  523.677	2.407465e-01	-2.136652e+01	2.236319e+00	6.832572e+01	-1.940783e+01	7.097929e-01	4.938321e-02	
5  523.9	2.407465e-01	-2.136652e+01	2.236319e+00	6.832572e+01	-1.940928e+01	7.097929e-01	4.938321e-02	
2  524.939	2.407465e-01	-2.136652e+01	2.236319e+00	6.832572e+01	-1.939889e+01	7.097929e-01	4.938321e-02	
